날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,3435,3550,3435,3470,884446,1.1661807580174928
2020-07-02,3470,3535,3450,3465,781550,-0.1440922190201729
2020-07-03,3500,3510,3450,3500,922311,1.0101010101010102
2020-07-06,3570,3570,3465,3525,656397,0.7142857142857143
2020-07-07,3580,3580,3490,3505,800460,-0.5673758865248227
2020-07-08,3505,3545,3495,3540,602982,0.9985734664764622
2020-07-09,3545,3550,3485,3490,748032,-1.4124293785310735
2020-07-10,3490,3510,3385,3410,824557,-2.292263610315186
2020-07-13,3410,3515,3395,3515,839914,3.0791788856304985
2020-07-14,3490,3500,3425,3485,705750,-0.8534850640113799
2020-07-15,3550,3620,3520,3600,1580272,3.2998565279770444
2020-07-16,3600,3665,3580,3665,968388,1.8055555555555554
2020-07-17,3665,3705,3595,3615,645957,-1.364256480218281
2020-07-20,3615,3660,3540,3645,813233,0.8298755186721992
2020-07-21,3655,3655,3565,3570,1309154,-2.05761316872428
2020-07-22,3580,3655,3530,3530,1537003,-1.1204481792717087
2020-07-23,3530,3535,3455,3490,979608,-1.13314447592068
2020-07-24,3455,3515,3420,3450,1467172,-1.146131805157593
2020-07-27,3435,3645,3425,3505,2828962,1.5942028985507246
2020-07-28,3520,3850,3470,3755,5826855,7.132667617689016
2020-07-29,3760,3770,3620,3645,2768899,-2.929427430093209
2020-07-30,3605,3670,3540,3545,1835649,-2.7434842249657065
2020-07-31,3540,3595,3480,3490,2200962,-1.5514809590973202
