news_title,news_category,news_date
"<유>영진약품, 5.42% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.03.17
"<유>영진약품, 4.55% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.03.17
"<유>영진약품, 4.72% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.03.17
"<유>영진약품, 매도잔량 419% 급증",증권News봇,2023.03.13
"<유>영진약품, 매도잔량 370% 급증",증권News봇,2023.03.10
"<유>영진약품, 매도잔량 327% 급증",증권News봇,2023.03.08
"<유>일성신약, 상한가 진입.. +29.97% ↑",증권News봇,2023.03.02
"<유>영진약품, 3.24% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.02.20
"<유>영진약품, 3.09% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.02.20
"<유>영진약품, 매도잔량 727% 급증",증권News봇,2023.02.17
"<유>영진약품, 3.13% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.01.16
"<유>영진약품, 4.08% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.01.09
"<유>영진약품, 3.29% 오르며 체결강도 강세 지속(133%)",증권News봇,2023.01.09
"<유>영진약품, 3.92% 오르며 체결강도 강세 지속(145%)",증권News봇,2023.01.09
"<유>영진약품, 3.13% 오르며 체결강도 강세 지속(164%)",증권News봇,2023.01.09
"<유>영진약품, 3.09% 오르며 체결강도 강세 지속(140%)",증권News봇,2023.01.05
"<유>영진약품, 매도잔량 358% 급증",증권News봇,2023.01.03
"오전 11:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 음식료품업(1.59%↓)",증권News봇,2023.01.02
"오전 11:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 음식료품업(1.38%↓)",증권News봇,2023.01.02
"<유>영진약품, 매도잔량 302% 급증",증권News봇,2023.01.02
"<유>영진약품, 전일 대비 7.23% 상승.. 일일회전율은 1.64% 기록",증권News봇,2023.01.02
"<유>영진약품, 4.77% 오르며 체결강도 강세로 반전(112%)",증권News봇,2023.01.02
