날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,19160,19400,18110,18750,304686,-2.088772845953003
2024-12-03,18550,19610,18540,19510,175254,4.053333333333333
2024-12-04,18800,19450,18650,18970,210198,-2.7678113787801126
2024-12-05,19090,19110,18000,18000,251727,-5.113336847654191
2024-12-06,18000,18070,16290,16850,549948,-6.388888888888888
2024-12-09,16400,16510,15150,15750,240824,-6.528189910979229
2024-12-10,15750,16660,15750,16560,168009,5.142857142857142
2024-12-11,16900,17910,16770,17710,227383,6.944444444444445
2024-12-12,17880,17940,17350,17680,107716,-0.16939582156973462
2024-12-13,17800,19040,17370,18990,306221,7.409502262443439
2024-12-16,19040,20350,18930,20200,537511,6.371774618220116
2024-12-17,20500,20500,19690,19820,145405,-1.881188118811881
2024-12-18,19780,20300,19200,19320,188692,-2.5227043390514634
2024-12-19,18750,20300,18670,19910,303895,3.0538302277432714
2024-12-20,19900,20050,19360,19490,157530,-2.109492717227524
2024-12-23,19600,20450,19280,19450,342389,-0.2052334530528476
2024-12-24,19460,19770,19150,19520,232552,0.35989717223650386
2024-12-26,19820,20700,19600,19780,751130,1.331967213114754
2024-12-27,19700,20450,19350,20100,472564,1.6177957532861478
2024-12-30,20100,20650,19830,20100,245570,0.0
