날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2290,2515,2270,2420,707445,5.908096280087528
2024-01-03,2420,2475,2375,2420,124483,0.0
2024-01-04,2390,2425,2335,2360,98897,-2.479338842975207
2024-01-05,2385,2395,2315,2360,70818,0.0
2024-01-08,2365,2365,2315,2340,72607,-0.847457627118644
2024-01-09,2340,2410,2340,2375,96923,1.4957264957264957
2024-01-10,2365,2390,2355,2370,57620,-0.21052631578947367
2024-01-11,2385,2405,2350,2380,125497,0.42194092827004215
2024-01-12,2400,2400,2300,2310,86271,-2.941176470588235
2024-01-15,2340,2395,2265,2265,55526,-1.948051948051948
2024-01-16,2255,2300,2255,2260,46845,-0.22075055187637968
2024-01-17,2255,2285,2145,2160,151604,-4.424778761061947
2024-01-18,2160,2190,2145,2170,49626,0.4629629629629629
2024-01-19,2175,2230,2175,2215,49323,2.0737327188940093
2024-01-22,2205,2290,2205,2225,87661,0.4514672686230248
2024-01-23,2240,2280,2215,2240,57940,0.6741573033707865
2024-01-24,2255,2260,2225,2240,37495,0.0
2024-01-25,2240,2240,2190,2190,37442,-2.232142857142857
2024-01-26,2160,2240,2155,2235,36351,2.054794520547945
2024-01-29,2225,2340,2210,2300,129793,2.9082774049217
2024-01-30,2300,2320,2250,2260,51831,-1.7391304347826086
2024-01-31,2270,2270,2195,2200,44943,-2.6548672566371683
