날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4560,5500,4550,5150,2084916,16.515837104072396
2024-03-05,5130,5140,4880,4945,353044,-3.9805825242718447
2024-03-06,4920,4970,4805,4890,196352,-1.1122345803842264
2024-03-07,4870,4890,4735,4840,129594,-1.0224948875255624
2024-03-08,4840,4845,4705,4755,125155,-1.756198347107438
2024-03-11,4750,4755,4620,4660,113650,-1.9978969505783386
2024-03-12,4660,4695,4580,4695,85276,0.7510729613733905
2024-03-13,4700,4750,4655,4710,116660,0.3194888178913738
2024-03-14,4735,4750,4625,4680,52108,-0.6369426751592357
2024-03-15,4665,4760,4650,4760,49744,1.7094017094017095
2024-03-18,4780,4855,4570,4790,105704,0.6302521008403361
2024-03-19,4790,4850,4715,4795,53107,0.10438413361169101
2024-03-20,4830,4840,4705,4750,55145,-0.9384775808133473
2024-03-21,4750,4775,4600,4685,55224,-1.368421052631579
2024-03-22,4685,4685,4590,4650,66573,-0.7470651013874066
2024-03-25,4620,4645,4550,4640,55634,-0.21505376344086022
2024-03-26,4615,4660,4605,4645,39144,0.10775862068965517
2024-03-27,4650,4650,4600,4600,35819,-0.9687836383207751
2024-03-28,4605,4680,4535,4550,45394,-1.0869565217391304
2024-03-29,4600,4600,4500,4520,33244,-0.6593406593406593
