news_title,news_category,news_date
"<유>제주항공, 3.13% 오르며 체결강도 강세 지속(174%)",증권News봇,2020.12.29
"자본확충으로 버티는 항공사, 내년 초가 마지노선",산업기업,2020.12.27
"<유>제주항공, 4.35% 오르며 체결강도 강세 지속(232%)",증권News봇,2020.12.24
"제주항공, '따뜻한 겨울 보내기' 1만5,480장 연탄 기부",산업기업,2020.12.21
"코로나·규제 3법 부담에…국내기업 절반 ""긴축 경영""",산업기업,2020.12.20
11월 국내선 여객 297만명…전년 동기 대비 2% 증가,산업기업,2020.12.20
"<유>제주항공, 3.39% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.12.18
"<유>제주항공, 3.01% 오르며 체결강도 강세로 반전(132%)",증권News봇,2020.12.09
"면세 비행 시대 열렸다…아시아나·제주항공, 해외 관광비행 상품 출시",산업기업,2020.12.08
"<유>제주항공, 3.24% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.12.04
"<유>제주항공, 3.43% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.12.03
"<유>제주항공, 3.55% 오르며 체결강도 강세 지속(137%)",증권News봇,2020.12.02
최대 고비 넘은 항공 빅딜...세계 7위 메가 항공사 탄생 초읽기,산업기업,2020.12.01
"<유>제주항공, 3.08% 오르며 체결강도 강세로 반전(117%)",증권News봇,2020.12.01
대한항공·아시아나 '운명의 날',산업기업,2020.11.30
코로나 딛는다… 상장사 4분기 영업익 60% 증가 전망,증권국내증시,2020.11.29
"빅히트·씨에스윈드·신풍·키움 등, 코스피200 새로 편입",증권국내증시,2020.11.25
"<유>제주항공, 3.06% 오르며 체결강도 강세로 반전(124%)",증권News봇,2020.11.24
"""연말·연시를 비행기에서""…항공사들, 목적지 없는 여행상품 러쉬",산업기업,2020.11.23
"[기업공시 11월 20일]F&F, 회사 분할 결정 등",증권종목·투자전략,2020.11.21
리튬 배터리 미승인 운송 제주항공 과징금 90억원→12억원,경제·금융정책,2020.11.20
장 마감 후 기업공시[11월20일],증권종목·투자전략,2020.11.20
"빅뱅 앞둔 LCC…제주항공, 574억 단기 차입",산업기업,2020.11.20
'한일관계 개선' 기류에...롯데쇼핑·LCC 볕 들까,증권국내증시,2020.11.19
[SEN]‘빅딜 제동’ KCGI 신주발행금지가처분 신청…항공株↓,증권국내증시,2020.11.19
11월 확 달라진 증시 키워드...외국인·대형주·반도체,증권국내증시,2020.11.17
"<유>제주항공, 전일 대비 7.76% 상승.. 일일회전율은 2.95% 기록",증권News봇,2020.11.16
"<유>제주항공, 3.11% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.11.16
[뒷북비즈] 시작된 항공산업 빅뱅…'메가급' 공룡 항공사 탄생할까,산업기업,2020.11.14
아시아나發 '항공 빅뱅'…7개 난립 LCC에도 '칼바람' 예고,산업기업,2020.11.13
[특징주]한진그룹 아시아나항공 인수 검토설에 금호아시아나그룹株 초강세,증권국내증시,2020.11.13
"<유>제주항공, 3.38% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.11.13
"<유>제주항공, 전일 대비 8.67% 상승.. 일일회전율은 3.30% 기록",증권News봇,2020.11.11
"<유>제주항공, 3.00% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.11.11
"[SEN]하이투자 “제주항공, 화이자 백신에 거는 기대”",증권종목·투자전략,2020.11.11
"<유>제주항공, 전일 대비 11.48% 상승.. 일일회전율은 3.34% 기록",증권News봇,2020.11.10
"[특징주]""하늘길 열리나""...코로나 백신 기대감에 항공·여행 등 급등세",증권국내증시,2020.11.10
"<유>제주항공, 3.45% 오르며 체결강도 강세 지속(246%)",증권News봇,2020.11.09
"""미래의 꿈나무를 키워요""…제주항공, 학생들 정비현장 견학",산업기업,2020.10.28
"진에어 1,000억원대 운영자금 조달 '청신호'",산업기업,2020.10.28
"605명 정리해고 한 이스타항공, 서울 본사 건물도 방 빼",산업기업,2020.10.22
원·달러 1년7개월 만에 최저…유틸리티·항공·식품株 웃었다,증권국내증시,2020.10.21
항공사 기안기금 신청...산은 영향력 커지나,산업기업,2020.10.14
"[SEN]미래에셋 “제주항공, 실마리 안 보여…목표가↓”",증권종목·투자전략,2020.10.13
여행株 일제히 52주 신고가...돌아온 소비株,증권국내증시,2020.10.12
"<유>제주항공, 4.89% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.10.12
"<유>제주항공, 4.51% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.10.12
"<유>제주항공, 6.02% 오르며 체결강도 강세 지속(345%)",증권News봇,2020.10.12
LCC 해외 취항 막히자 국내선 놓고 '치킨게임',산업기업,2020.10.09
"[SEN]하이투자證 “제주항공, 적자 지속 불가피…목표가↓”",증권종목·투자전략,2020.10.06
코로나19 장기화에 항공업계 구조조정도 불투명,산업기업,2020.10.03
