날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,45800,46150,45550,45600,15328,-0.43668122270742354
2024-03-05,45650,45750,45400,45600,6833,0.0
2024-03-06,45500,45700,45200,45600,7837,0.0
2024-03-07,45650,45800,45600,45750,4622,0.3289473684210526
2024-03-08,45750,46000,45750,45950,5331,0.4371584699453552
2024-03-11,45900,46200,45900,45950,5074,0.0
2024-03-12,45950,46000,45650,45750,3702,-0.4352557127312296
2024-03-13,45750,45750,45400,45600,6994,-0.32786885245901637
2024-03-14,45500,45650,45500,45550,6061,-0.10964912280701754
2024-03-15,45500,45650,45350,45650,6869,0.21953896816684962
2024-03-18,45650,45700,45500,45600,3247,-0.10952902519167579
2024-03-19,45700,46200,45550,45900,4292,0.6578947368421052
2024-03-20,45900,46000,45650,45900,6780,0.0
2024-03-21,45800,46050,45800,45950,3531,0.10893246187363835
2024-03-22,46050,46150,45950,46100,8128,0.3264417845484222
2024-03-25,46100,46150,45950,46100,6395,0.0
2024-03-26,46100,46650,46100,46350,8079,0.5422993492407809
2024-03-27,46400,46750,46250,46600,7502,0.5393743257820928
2024-03-28,46600,46700,46400,46400,3372,-0.4291845493562232
2024-03-29,46300,46400,46050,46150,4759,-0.5387931034482759
