rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 반기말,258399155438,제 40 기말,251180472123,7,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 반기말,137649164872,제 40 기말,126015835164,8,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 41 기 반기말,23968859003,제 40 기말,18430760720,9,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 41 기 반기말,2260377200,제 40 기말,905726472,10,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 반기말,13046385405,제 40 기말,23900929497,11,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기 반기말,83125535,제 40 기말,390801393,12,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 반기말,28725651625,제 40 기말,27168240735,13,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 41 기 반기말,18849839,제 40 기말,18849839,14,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 반기말,1027661592,제 40 기말,570146032,15,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 41 기 반기말,26902198,제 40 기말,124960521,16,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기 반기말,68491352475,제 40 기말,54505419955,17,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 반기말,120749990566,제 40 기말,125164636959,18,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 41 기 반기말,1429231835,제 40 기말,2135352170,19,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 41 기 반기말,454709944,제 40 기말,583983579,20,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 반기말,2107634861,제 40 기말,3804274091,21,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 반기말,7734371037,제 40 기말,7782753195,22,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 41 기 반기말,511223330,제 40 기말,508614015,23,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 41 기 반기말,33905952539,제 40 기말,33905952539,24,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 41 기 반기말,14486311,제 40 기말,16555784,25,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 41 기 반기말,2165007690,제 40 기말,2065007690,26,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 반기말,72390270153,제 40 기말,74313107241,27,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 41 기 반기말,37102866,제 40 기말,49036655,28,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 반기말,235639685031,제 40 기말,231524927819,30,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 41 기 반기말,235563130091,제 40 기말,231372265798,31,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 41 기 반기말,127817888794,제 40 기말,127817888794,32,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 41 기 반기말,20293710653,제 40 기말,20208923239,33,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기 반기말,28971881500,제 40 기말,28971881500,34,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 41 기 반기말,58479649144,제 40 기말,54373572265,35,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 41 기 반기말,76554940,제 40 기말,152662021,36,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 41 기 반기말,258399155438,제 40 기말,251180472123,37,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 41 기 반기말,17646855155,제 40 기말,16582702684,39,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 41 기 반기말,9030923008,제 40 기말,5975645339,40,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 41 기 반기말,7611369676,제 40 기말,7585055161,41,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 41 기 반기말,30854389,제 40 기말,29384819,42,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 41 기 반기말,261877169,제 40 기말,214377290,43,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 41 기 반기말,0,제 40 기말,2015106,44,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 41 기 반기말,20000000,제 40 기말,50000000,45,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 41 기 반기말,681830913,제 40 기말,2716224969,46,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 41 기 반기말,10000000,제 40 기말,10000000,47,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 41 기 반기말,22759470407,제 40 기말,19655544304,48,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 41 기 반기말,5112615252,제 40 기말,3072841620,49,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 41 기 반기말,5712900,제 40 기말,5425200,50,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 41 기 반기말,7678895,제 40 기말,21057332,51,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동성충당부채,-,제 41 기 반기말,5330837,제 40 기말,21565637,52,KRW,,,,,연결
20240814001916,11012,2024,00152729,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 41 기 반기말,5093892620,제 40 기말,3024793451,53,KRW,,,,,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 41 기 반기,1458218324,,,6,KRW,1827891378,제 40 기 반기,-380346185,-781280207,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 41 기 반기,840345429,,,7,KRW,1884620227,제 40 기 반기,798020676,3413294136,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 41 기 반기,237660596,,,8,KRW,564326403,제 40 기 반기,648280988,4118861951,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와일반관리비,-,제 41 기 반기,4024262751,,,9,KRW,7989597212,제 40 기 반기,4285028605,8272170057,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 41 기 반기,1189991,,,10,KRW,2609315,제 40 기 반기,1440399,2612171,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 41 기 반기,3296538430,,,11,KRW,6632945362,제 40 기 반기,110446219,280494160,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 41 기 반기,-41352823,,,13,KRW,-76107081,제 40 기 반기,-111120549,-177310102,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 41 기 반기,3337891253,,,14,KRW,6709052443,제 40 기 반기,221566768,457804262,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 41 기 반기,28651378640,,,15,KRW,55049009147,제 40 기 반기,30146937196,58239769705,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 41 기 반기,65,,,17,KRW,132,제 40 기 반기,4,9,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 41 기 반기,65,,,18,KRW,132,제 40 기 반기,4,9,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 41 기 반기,67057040,,,19,KRW,97572677,제 40 기 반기,242755984,531288210,연결
20240814001916,11012,2024,00152729,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 41 기 반기,2164799376,,,20,KRW,5215130080,제 40 기 반기,1080180074,3277867534,연결
