날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,96449415390,29796,232612630,12317933
2019-07-02,97804388020,32062,253538980,12317933
2019-07-03,99405719310,38060,305568180,12317933
2019-07-04,97558029360,29824,236239300,12317933
2019-07-05,95340801420,24346,188169610,12317933
2019-07-08,94601725440,27587,211768810,12317933
2019-07-09,94601725440,12411,94083540,12317933
2019-07-10,94232187450,8720,65800050,12317933
2019-07-11,93000394150,24680,184113120,12317933
2019-07-12,93616290800,12317,93123660,12317933
2019-07-15,93369932140,8645,65879700,12317933
2019-07-16,89181834920,45718,331880120,12317933
2019-07-17,86718248320,26044,182292620,12317933
2019-07-18,84501020380,21290,145096940,12317933
2019-07-19,83761944400,11587,79359310,12317933
2019-07-22,84008303060,4433,30066960,12317933
2019-07-23,84131482390,7966,53798420,12317933
2019-07-24,81051999140,12952,86295390,12317933
2019-07-25,80312923160,17400,110986720,12317933
2019-07-26,80436102490,7412,47613780,12317933
2019-07-29,78711591870,29807,192514690,12317933
2019-07-30,84624199710,31176,205483840,12317933
2019-07-31,92138138840,105283,785092810,12317933
2019-08-01,92384497500,55056,411085270,12317933
2019-08-02,94601725440,29137,219956730,12317933
2019-08-05,122932971340,682333,6531688810,12317933
2019-08-06,108397810400,2835459,30214395350,12317933
2019-08-07,117020363500,804033,7375690990,12317933
2019-08-08,129338296500,1072889,11064784070,12317933
2019-08-09,121208460720,467834,4638034160,12317933
2019-08-12,116034928860,260888,2501389630,12317933
2019-08-13,111230934990,197700,1840644080,12317933
2019-08-14,115788570200,253089,2273334550,12317933
2019-08-16,118744874120,129092,1211844740,12317933
2019-08-19,126258813250,243111,2454919850,12317933
2019-08-20,123179330000,84883,863343450,12317933
2019-08-21,140424436200,538467,5846109000,12317933
2019-08-22,137344952950,201521,2255987800,12317933
2019-08-23,136729056300,73503,813371600,12317933
2019-08-26,129338296500,67643,713354950,12317933
2019-08-27,150894679250,508100,6252099400,12317933
2019-08-28,161980818950,573473,7557640200,12317933
2019-08-29,153974162500,123583,1594327450,12317933
2019-08-30,158285439050,197435,2600647950,12317933
2019-09-02,160133129000,96145,1256153450,12317933
2019-09-03,160749025650,74849,959160700,12317933
2019-09-04,166292095500,78534,1052875850,12317933
2019-09-05,159517232350,64363,854371750,12317933
2019-09-06,164444405550,51089,675466200,12317933
2019-09-09,157053645750,65423,841242650,12317933
2019-09-10,158901335700,48099,624756950,12317933
2019-09-11,184768995000,491950,7119248100,12317933
2019-09-16,179225925150,114886,1702289350,12317933
2019-09-17,168755682100,88419,1231795700,12317933
2019-09-18,163828508900,71463,955609750,12317933
2019-09-19,212484344250,481336,7499416900,12317933
2019-09-20,194623341400,703948,12078579100,12317933
2019-09-23,200782307900,181716,2934905750,12317933
2019-09-24,210636654300,377186,6557529150,12317933
2019-09-25,237736106900,428990,8031442400,12317933
2019-09-26,206325377750,521483,9535552050,12317933
2019-09-27,216795620800,163615,2835922400,12317933
2019-09-30,202014101200,175818,2979842400,12317933
