news_title,news_category,news_date
"[주식 초고수는 지금] 포스코케미칼, 美 IRA 수혜 기대감에 매수 1위…가온칩스·금양도 ↑",증권국내증시,2022.09.26
"<유>코스모신소재, 매도잔량 542% 급증",증권News봇,2022.09.23
"<유>코스모신소재, 3.14% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.09.22
"<유>코스모신소재, 매도잔량 337% 급증",증권News봇,2022.09.15
"<유>코스모신소재, 장중 신고가 돌파.. 68,900→69,800(▲900)",증권News봇,2022.09.13
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 8일),증권종목·투자전략,2022.09.08
"[주식 초고수는 지금] 연일 축포 쏘는 'K방산'…한국항공우주, 매수 1위",증권국내증시,2022.09.08
"<유>조광페인트, 상한가 진입.. +29.98% ↑",증권News봇,2022.09.08
"<유>코스모신소재, 장중 신고가 돌파.. 66,300→66,400(▲100)",증권News봇,2022.09.08
"<유>코스모신소재, 3.14% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.09.08
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 7일),증권종목·투자전략,2022.09.07
"<유>코스모신소재, 3.22% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.09.07
"[주식 초고수는 지금] 'K방산' 향한 뜨거운 관심…한화에어로스페이스, 매수·매도 1위",증권종목·투자전략,2022.09.07
"<유>코스모신소재, 3.05% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.09.07
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 6일),증권종목·투자전략,2022.09.06
"<유>코스모신소재, 3.20% 오르며 체결강도 강세로 반전(109%)",증권News봇,2022.09.06
[데이터로 보는 증시]주간 코스피 기관·외국인·개인 순매수·도 상위 종목(8월 29일~9월 2일),증권종목·투자전략,2022.09.04
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 1일),증권종목·투자전략,2022.09.01
[주식 초고수는 지금] K-원전 산업 부활 기대감에 두산에너빌리티 매수 1위,증권국내증시,2022.08.31
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 8월30일),증권종목·투자전략,2022.08.30
[주식 초고수는 지금] K2 전차 수출 호재에 현대로템 이틀 연속 매수 1위,증권증권일반,2022.08.30
"<유>코스모신소재, 장중 신고가 돌파.. 65,400→65,500(▲100)",증권News봇,2022.08.30
"<유>코스모신소재, 3.08% 오르며 체결강도 강세 지속(167%)",증권News봇,2022.08.30
[주식 초고수는 지금] 커지는 원전 산업 기대감…두산에너빌리티 관심 집중,증권국내증시,2022.08.25
"<유>코스모신소재, 3.01% 오르며 체결강도 강세로 반전(147%)",증권News봇,2022.08.25
"<유>코스모신소재, 3.01% 오르며 체결강도 강세 지속(113%)",증권News봇,2022.08.16
"오후 12:01 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 철강금속업(2.45%↑)",증권News봇,2022.08.11
"<유>코스모신소재, 전일 대비 8.22% 상승.. 일일회전율은 5.13% 기록",증권News봇,2022.08.10
"<유>코스모신소재, 매도잔량 314% 급증",증권News봇,2022.08.10
"<유>코스모신소재, 장중 신고가 돌파.. 63,000→63,900(▲900)",증권News봇,2022.08.10
"<유>코스모신소재, 3.02% 오르며 체결강도 강세 지속(209%)",증권News봇,2022.08.10
"<유>코스모신소재, 3.73% 오르며 체결강도 강세 지속(159%)",증권News봇,2022.08.09
"<유>코스모신소재, 3.20% 오르며 체결강도 강세 지속(228%)",증권News봇,2022.08.09
"<유>코스모신소재, 3.27% 오르며 체결강도 강세 지속(202%)",증권News봇,2022.08.03
"<유>코스모신소재, 3.17% 오르며 체결강도 강세 지속(233%)",증권News봇,2022.08.01
"<유>코스모신소재, 3.45% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.07.28
"<유>코스모신소재, 3.07% 오르며 체결강도 강세 지속(130%)",증권News봇,2022.07.28
"<유>코스모신소재, 3.37% 오르며 체결강도 강세 지속(187%)",증권News봇,2022.07.22
"<유>코스모신소재, 3.21% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.07.20
"<유>코스모신소재, 3.47% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.07.13
"<유>코스모신소재, 3.15% 오르며 체결강도 강세로 반전(123%)",증권News봇,2022.07.13
"<유>코스모신소재, 3.85% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.07.08
"<유>코스모신소재, 3.99% 오르며 체결강도 강세 지속(179%)",증권News봇,2022.07.07
"<유>코스모신소재, 전일 대비 7.19% 상승.. 일일회전율은 2.09% 기록",증권News봇,2022.07.05
"<유>코스모신소재, 매도잔량 371% 급증",증권News봇,2022.07.05
"<유>코스모신소재, 3.54% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.07.05
"[주식 초고수는 지금] 한국항공우주, 매수 1위 등극…수출 증대 기대감에 핫한 방산株",증권종목·투자전략,2022.07.01
