날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,52000,53200,51900,52200,11550,0.38461538461538464
2020-07-02,52200,53000,52000,53000,3870,1.532567049808429
2020-07-03,53500,56100,53500,54700,17340,3.207547169811321
2020-07-06,54600,56600,54300,55700,16156,1.8281535648994516
2020-07-07,55700,55700,54100,54900,9288,-1.436265709156194
2020-07-08,54900,55200,54000,54500,5204,-0.7285974499089253
2020-07-09,54500,55000,53700,54600,4493,0.1834862385321101
2020-07-10,54700,54700,53500,53500,5977,-2.0146520146520146
2020-07-13,53400,55000,53400,53900,7216,0.7476635514018692
2020-07-14,53800,54400,53500,54400,4355,0.927643784786642
2020-07-15,54700,55300,54300,54800,5788,0.7352941176470588
2020-07-16,55200,55200,54300,55000,4602,0.36496350364963503
2020-07-17,55000,55000,54300,54600,4127,-0.7272727272727273
2020-07-20,55000,56500,55000,56100,21813,2.7472527472527473
2020-07-21,56900,56900,55300,55900,9638,-0.35650623885918004
2020-07-22,56200,56200,55300,55700,8650,-0.35778175313059035
2020-07-23,55700,55700,54200,54500,10322,-2.154398563734291
2020-07-24,54000,54400,53700,54000,6638,-0.9174311926605505
2020-07-27,54000,54900,53400,54600,7941,1.1111111111111112
2020-07-28,54600,54800,53700,54300,8937,-0.5494505494505495
2020-07-29,54400,54800,53600,54000,6827,-0.5524861878453038
2020-07-30,54400,54500,53800,54200,4900,0.3703703703703704
2020-07-31,53700,54200,53600,54200,4692,0.0
