날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,61725,62700,59580,59595,202984,-3.4038414782397277
2020-07-02,59804,60855,59745,59745,87511,0.25169896803423103
2020-07-03,59999,61109,59445,60435,94882,1.154908360532262
2020-07-06,60900,61590,60150,60570,85584,0.22338049143708116
2020-07-07,60780,61410,59115,59325,99803,-2.055473006438831
2020-07-08,59400,60434,59115,59190,93532,-0.2275600505689001
2020-07-09,60225,66135,59805,60720,630317,2.5848960973137354
2020-07-10,60399,60750,59175,59670,115303,-1.7292490118577075
2020-07-13,59805,60645,59805,60090,79827,0.7038712921065863
2020-07-14,59865,61380,59445,60645,132763,0.9236145781328009
2020-07-15,61110,61800,60495,60780,105472,0.2226069750185506
2020-07-16,60765,61455,60420,60780,77163,0.0
2020-07-17,61320,66420,61260,63435,746757,4.368213228035538
2020-07-20,63825,65489,63615,65235,206975,2.8375502482856465
2020-07-21,66660,68055,64740,65370,334962,0.20694412508622673
2020-07-22,65445,65655,63705,63915,97427,-2.225791647544745
2020-07-23,63915,65445,62730,63015,122002,-1.4081201595869515
2020-07-24,62295,65895,62295,63495,141991,0.7617233991906689
2020-07-27,63540,64650,62234,62310,91020,-1.8662886841483581
2020-07-28,62355,63120,62024,62310,73383,0.0
2020-07-29,62305,62460,60985,61065,85580,-1.998074145402022
2020-07-30,61200,62250,60375,60720,86651,-0.5649717514124294
2020-07-31,60430,61140,60090,60090,80232,-1.0375494071146245
