news_title,news_category,news_date
"<유>NPC우, 매도잔량 306% 급증",증권News봇,2023.03.07
"<유>NPC우, 3.68% 오르며 체결강도 강세로 반전(114%)",증권News봇,2023.03.07
"<유>NPC우, 매도잔량 539% 급증",증권News봇,2023.03.02
"<유>NPC우, 5.31% 오르며 체결강도 강세 지속(119%)",증권News봇,2023.03.02
"<유>NPC우, 매도잔량 371% 급증",증권News봇,2023.02.17
"<유>NPC우, 매수잔량 918% 급증",증권News봇,2023.02.07
"<유>NPC우, 4.84% 오르며 체결강도 강세로 반전(158%)",증권News봇,2023.02.07
"<유>NPC우, 매수잔량 414% 급증",증권News봇,2023.01.12
"<유>NPC우, 21.36% 오르며 체결강도 강세로 반전(129%)",증권News봇,2023.01.12
"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(0.96%↑)",증권News봇,2023.01.12
