날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,163184915800,76499,543776160,23479844
2022-07-04,161071729840,81675,567029490,23479844
2022-07-05,167880884600,75365,532080600,23479844
2022-07-06,166941690840,84083,599147630,23479844
2022-07-07,167880884600,46407,331216220,23479844
2022-07-08,170228869000,82061,596344030,23479844
2022-07-11,167646086160,39949,288025940,23479844
2022-07-12,162010923600,58725,407970390,23479844
2022-07-13,168350481480,91329,652804620,23479844
2022-07-14,169289675240,30283,217545260,23479844
2022-07-15,170698465880,78058,553317730,23479844
2022-07-18,171168062760,42299,306741380,23479844
2022-07-19,169759272120,58578,424548080,23479844
2022-07-20,169524473680,69616,507565930,23479844
2022-07-21,169524473680,101879,741494990,23479844
2022-07-22,168585279920,49966,360018440,23479844
2022-07-25,166472093960,48023,342028350,23479844
2022-07-26,166706892400,42971,304827270,23479844
2022-07-27,167176489280,55023,391339610,23479844
2022-07-28,164358908000,209589,1481456900,23479844
2022-07-29,164358908000,142073,993778560,23479844
2022-08-01,163889311120,175750,1233772170,23479844
2022-08-02,162010923600,97075,670864350,23479844
2022-08-03,164593706440,139590,975648980,23479844
2022-08-04,166237295520,134577,949996720,23479844
2022-08-05,165532900200,75938,535237140,23479844
2022-08-08,166237295520,86763,610478400,23479844
2022-08-09,164358908000,109685,772841300,23479844
2022-08-10,161541326720,165954,1147268830,23479844
2022-08-11,162950117360,58696,407961840,23479844
2022-08-12,165063303320,98609,690087080,23479844
2022-08-16,166002497080,74667,528884610,23479844
2022-08-17,164828504880,57608,406046410,23479844
2022-08-18,165532900200,83549,584144780,23479844
2022-08-19,164358908000,90692,637400390,23479844
2022-08-22,161541326720,91815,632697540,23479844
2022-08-23,157314954800,93822,632611940,23479844
2022-08-24,156375761040,108376,719934620,23479844
2022-08-25,161306528280,89164,607834890,23479844
2022-08-26,162950117360,83139,576200900,23479844
2022-08-29,156375761040,89385,595583210,23479844
2022-08-30,158958543880,73080,493808680,23479844
2022-08-31,158958543880,72147,488597110,23479844
2022-09-01,154497373520,118750,788748010,23479844
2022-09-02,152853784440,70996,466722850,23479844
2022-09-05,150505800040,72258,465492000,23479844
2022-09-06,154027776640,78201,510152940,23479844
2022-09-07,150740598480,64768,417852650,23479844
2022-09-08,139705071800,397675,2355956600,23479844
2022-09-13,146983823440,194008,1188795670,23479844
2022-09-14,145575032800,98594,603074040,23479844
2022-09-15,145105435920,50001,309720320,23479844
2022-09-16,146279428120,103562,642062730,23479844
2022-09-19,139000676480,146384,878150230,23479844
2022-09-20,146749025000,261354,1629539250,23479844
2022-09-21,147923017200,103098,647623950,23479844
2022-09-22,142053056200,117436,706652160,23479844
2022-09-23,135948296760,95319,558004050,23479844
2022-09-26,127965149800,205246,1124714830,23479844
2022-09-27,125382366960,152310,811803200,23479844
2022-09-28,119512405960,161999,834482690,23479844
2022-09-29,119747204400,116134,604918340,23479844
2022-09-30,118808010640,125858,633176965,23479844
