날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,413514026500,160039,1364582520,48648709
2023-01-03,406216720150,166924,1385129970,48648709
2023-01-04,407676181420,70414,588378860,48648709
2023-01-05,418865384490,78716,678011050,48648709
2023-01-06,413514026500,113552,969525440,48648709
2023-01-09,427622152110,103130,897003180,48648709
2023-01-10,426649177930,83173,732320840,48648709
2023-01-11,425676203750,101762,891453450,48648709
2023-01-12,425189716660,94103,829314960,48648709
2023-01-13,419838358670,202679,1755755190,48648709
2023-01-16,417892410310,137366,1182373150,48648709
2023-01-17,415459974860,72626,623219340,48648709
2023-01-18,411081591050,126261,1070499280,48648709
2023-01-19,411081591050,141262,1184570290,48648709
2023-01-20,410595103960,103151,867851230,48648709
2023-01-25,412054565230,162719,1380046660,48648709
2023-01-26,421784307030,272277,2341127270,48648709
2023-01-27,420811332850,134467,1165344390,48648709
2023-01-30,416919436130,102433,880066710,48648709
2023-01-31,422757281210,101533,874674440,48648709
2023-02-01,417892410310,147842,1277282260,48648709
2023-02-02,423243768300,258627,2245790530,48648709
2023-02-03,428595126290,121970,1066132000,48648709
2023-02-06,430054587560,283631,2532256190,48648709
2023-02-07,432000535920,91529,814900870,48648709
2023-02-08,430541074650,103484,921990930,48648709
2023-02-09,431514048830,96895,859965420,48648709
2023-02-10,423243768300,126531,1103148530,48648709
2023-02-13,418865384490,98446,846992310,48648709
2023-02-14,421297819940,44504,385329650,48648709
2023-02-15,415946461950,79204,680359200,48648709
2023-02-16,419351871580,64826,557476810,48648709
2023-02-17,422757281210,82029,711808880,48648709
2023-02-20,425189716660,60522,527940150,48648709
2023-02-21,426162690840,1391431,11493447040,48648709
2023-02-22,419838358670,162010,1403401030,48648709
2023-02-23,414487000680,216103,1849363680,48648709
2023-02-24,407676181420,264158,2218584100,48648709
2023-02-27,408649155600,78011,650770930,48648709
2023-02-28,409135642690,88389,742765110,48648709
2023-03-02,413514026500,134700,1143744170,48648709
2023-03-03,412054565230,125143,1057842670,48648709
2023-03-06,421297819940,315447,2708483840,48648709
2023-03-07,424216742480,472003,4143369690,48648709
2023-03-08,415459974860,186090,1602765500,48648709
2023-03-09,415459974860,128919,1097609130,48648709
2023-03-10,404270771790,236343,1978287200,48648709
2023-03-13,398432926710,154813,1260275400,48648709
2023-03-14,386270749460,150907,1205481070,48648709
2023-03-15,391622107450,62831,507575840,48648709
2023-03-16,389676159090,62580,500294980,48648709
2023-03-17,393568055810,117508,952997800,48648709
2023-03-20,390162646180,63549,513961530,48648709
2023-03-21,405730233060,165163,1362375120,48648709
2023-03-22,412541052320,203440,1721314290,48648709
2023-03-23,414973487770,281707,2391629895,48648709
2023-03-24,416919436130,83447,710874520,48648709
2023-03-27,414973487770,92804,790031410,48648709
2023-03-28,418378897400,129680,1110796810,48648709
2023-03-29,427135665020,157445,1370569610,48648709
2023-03-30,426162690840,148655,1306848850,48648709
2023-03-31,426649177930,152256,1333861110,48648709
