날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4500,4520,4355,4440,1675193,-1.1135857461024499
2020-12-02,4500,4510,4420,4420,1170296,-0.45045045045045046
2020-12-03,4435,4620,4340,4620,2778669,4.524886877828054
2020-12-04,4635,4670,4500,4610,2444478,-0.21645021645021645
2020-12-07,4635,4840,4590,4815,5181089,4.4468546637744035
2020-12-08,4880,4985,4715,4735,7743077,-1.6614745586708204
2020-12-09,4815,4950,4740,4865,5376678,2.7455121436114043
2020-12-10,4880,4955,4795,4870,3324500,0.10277492291880781
2020-12-11,4845,4850,4715,4740,2090822,-2.6694045174537986
2020-12-14,4725,4725,4535,4560,1898734,-3.79746835443038
2020-12-15,4570,4680,4570,4570,1271332,0.21929824561403508
2020-12-16,4595,4675,4565,4610,916961,0.87527352297593
2020-12-17,4630,4690,4550,4565,1065786,-0.9761388286334056
2020-12-18,4570,4665,4500,4520,1379660,-0.9857612267250823
2020-12-21,4525,4550,4405,4465,1016993,-1.2168141592920354
2020-12-22,4465,4815,4450,4630,6792157,3.6954087346024638
2020-12-23,4645,5200,4645,5170,34234729,11.663066954643629
2020-12-24,5340,5450,4550,4555,22342424,-11.895551257253386
2020-12-28,4635,4775,4465,4465,6004337,-1.9758507135016465
2020-12-29,4435,4630,4430,4530,2325479,1.4557670772676372
2020-12-30,4580,4775,4540,4735,4217551,4.525386313465784
