날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,9499504625000,661902,107408047500,58458490
2020-07-02,9821026320000,509576,85583002000,58458490
2020-07-03,9762567830000,386468,64880153000,58458490
2020-07-06,9528733870000,315204,51815972000,58458490
2020-07-07,9557963115000,237400,38700869500,58458490
2020-07-08,9470275380000,184342,30099010000,58458490
2020-07-09,9499504625000,305135,49007602500,58458490
2020-07-10,9177982930000,278371,43839440000,58458490
2020-07-13,9353358400000,182566,29260105000,58458490
2020-07-14,9587192360000,287892,46797518500,58458490
2020-07-15,9470275380000,216995,35280359500,58458490
2020-07-16,9645650850000,275129,45079577000,58458490
2020-07-17,9645650850000,115773,19075681000,58458490
2020-07-20,9645650850000,206010,33909204000,58458490
2020-07-21,9996401790000,446891,75492616000,58458490
2020-07-22,9791797075000,183774,30826621000,58458490
2020-07-23,9674880095000,181610,29951218000,58458490
2020-07-24,9557963115000,182640,30033429000,58458490
2020-07-27,9616421605000,104358,17198103000,58458490
2020-07-28,9528733870000,167352,27361002500,58458490
2020-07-29,9557963115000,184972,30278713000,58458490
2020-07-30,9704109340000,314375,52593640500,58458490
2020-07-31,9704109340000,251624,41619706500,58458490
2020-08-03,9382587645000,367015,58987815500,58458490
2020-08-04,9528733870000,188454,30666178000,58458490
2020-08-05,9645650850000,193685,31939811000,58458490
2020-08-06,9791797075000,219583,36598592500,58458490
2020-08-07,9908714055000,496387,84811870500,58458490
2020-08-10,9821026320000,295625,49419771500,58458490
2020-08-11,10171777260000,689627,119771553000,58458490
2020-08-12,10639445180000,894705,160560336500,58458490
2020-08-13,10960966875000,1022663,192848497000,58458490
2020-08-14,11487093285000,795049,153883588000,58458490
2020-08-18,10317923485000,867824,157095766000,58458490
2020-08-19,10639445180000,489881,88767027500,58458490
2020-08-20,10084089525000,475380,82761628500,58458490
2020-08-21,10171777260000,294186,51345750000,58458490
2020-08-24,10288694240000,371220,64113881000,58458490
2020-08-25,10405611220000,278665,49362563000,58458490
2020-08-26,10113318770000,310399,53669986500,58458490
2020-08-27,10025631035000,270982,46261192000,58458490
2020-08-28,9967172545000,210366,36077028500,58458490
2020-08-31,9821026320000,264276,44630357500,58458490
2020-09-01,9879484810000,222471,37636266000,58458490
2020-09-02,10025631035000,264065,45455080000,58458490
2020-09-03,10054860280000,214555,36901558500,58458490
2020-09-04,9908714055000,235920,39870918000,58458490
2020-09-07,9937943300000,133506,22681718000,58458490
2020-09-08,9937943300000,135229,23023548500,58458490
2020-09-09,9762567830000,188396,31494711500,58458490
2020-09-10,9704109340000,191392,31945066500,58458490
2020-09-11,9791797075000,136652,22827285500,58458490
2020-09-14,9821026320000,122143,20505678000,58458490
2020-09-15,9908714055000,187317,31668443500,58458490
2020-09-16,9937943300000,282521,48683502000,58458490
2020-09-17,9762567830000,222429,37276762500,58458490
2020-09-18,9850255565000,123183,20635449000,58458490
2020-09-21,9733338585000,131252,21976412500,58458490
2020-09-22,9528733870000,220308,35896215500,58458490
2020-09-23,9499504625000,185128,30127119500,58458490
2020-09-24,9324129155000,176132,28128739500,58458490
2020-09-25,9324129155000,498818,79196923500,58458490
2020-09-28,9441046135000,127905,20770551500,58458490
2020-09-29,9587192360000,138205,22589194000,58458490
