날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,132300,132700,130000,130300,1616,-1.4372163388804842
2024-04-02,129400,133300,129200,132900,2740,1.9953952417498082
2024-04-03,132900,132900,131200,131600,358,-0.9781790820165538
2024-04-04,132100,133400,130100,132400,514,0.60790273556231
2024-04-05,132400,132500,130000,131000,562,-1.0574018126888218
2024-04-08,130000,132800,129500,131000,1622,0.0
2024-04-09,132500,132500,129300,130900,946,-0.07633587786259542
2024-04-11,130900,130900,123000,130600,683,-0.2291825821237586
2024-04-12,130600,130600,129300,129800,405,-0.6125574272588056
2024-04-15,129900,130900,127000,130800,590,0.7704160246533128
2024-04-16,129000,130500,128900,128900,621,-1.452599388379205
2024-04-17,129600,131500,128600,128900,266,0.0
2024-04-18,129100,130500,128000,129400,983,0.3878975950349108
2024-04-19,129600,129600,127700,129500,2237,0.07727975270479134
2024-04-22,129500,131500,129000,131300,1575,1.3899613899613898
2024-04-23,131300,135300,125500,135200,2224,2.9702970297029703
2024-04-24,135200,136800,134500,136600,926,1.0355029585798818
2024-04-25,136600,137000,135200,135500,946,-0.8052708638360175
2024-04-26,135600,136700,135500,136500,765,0.7380073800738007
2024-04-29,136600,138300,136000,137500,1456,0.7326007326007326
2024-04-30,138000,138800,136900,137500,1193,0.0
