날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,3365,3380,3325,3340,118559,-0.7429420505200593
2024-06-04,3340,3370,3210,3210,120054,-3.8922155688622757
2024-06-05,3210,3265,3210,3260,34873,1.557632398753894
2024-06-07,3235,3315,3235,3285,66061,0.7668711656441718
2024-06-10,3245,3325,3245,3275,26782,-0.30441400304414
2024-06-11,3275,3310,3250,3285,80313,0.3053435114503817
2024-06-12,3325,3325,3110,3135,326027,-4.5662100456621
2024-06-13,3170,3250,3050,3100,477991,-1.1164274322169059
2024-06-14,3100,3110,2995,3005,366659,-3.064516129032258
2024-06-17,3030,3065,2980,3010,108896,0.16638935108153077
2024-06-18,3000,3015,2825,2910,366313,-3.322259136212625
2024-06-19,2930,3040,2920,3020,169809,3.7800687285223367
2024-06-20,3040,3125,3010,3105,136252,2.814569536423841
2024-06-21,3095,3155,3080,3115,102556,0.322061191626409
2024-06-24,3115,3140,3015,3055,195997,-1.9261637239165328
2024-06-25,3000,3215,3000,3130,432563,2.454991816693944
2024-06-26,3125,3290,3125,3185,221763,1.7571884984025559
2024-06-27,3215,3235,3160,3190,102519,0.15698587127158556
2024-06-28,3160,3325,3160,3240,293471,1.5673981191222568
