날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,99530706800,189001,570450435,33066680
2023-04-04,102837374800,238192,733117220,33066680
2023-04-05,99861373600,283624,852759760,33066680
2023-04-06,98538706400,83793,248356320,33066680
2023-04-07,100522707200,205541,623319200,33066680
2023-04-10,101514707600,173668,529554825,33066680
2023-04-11,101845374400,100012,307481255,33066680
2023-04-12,103829375200,219528,684246825,33066680
2023-04-13,103168041600,143676,445517185,33066680
2023-04-14,103002708200,48755,151762100,33066680
2023-04-17,102837374800,131398,407034755,33066680
2023-04-18,103168041600,191323,587726335,33066680
2023-04-19,102837374800,65405,202998445,33066680
2023-04-20,102010707800,196157,605601875,33066680
2023-04-21,102837374800,204797,630103430,33066680
2023-04-24,102506708000,196451,610360740,33066680
2023-04-25,102506708000,148361,458999555,33066680
2023-04-26,100522707200,80447,246404755,33066680
2023-04-27,99034706600,52181,155967285,33066680
2023-04-28,98042706200,104910,308431830,33066680
2023-05-02,96885372400,39976,117837925,33066680
2023-05-03,98208039600,56691,166597710,33066680
2023-05-04,98704039800,44508,131790080,33066680
2023-05-08,98373373000,44232,132890930,33066680
2023-05-09,99200040000,52257,155120095,33066680
2023-05-10,100522707200,53400,161602590,33066680
2023-05-11,101184040800,61262,186957300,33066680
2023-05-12,101349374200,89812,277238925,33066680
2023-05-15,100688040600,55178,169591170,33066680
2023-05-16,130778719400,14914115,56411586970,33066680
2023-05-17,134085387400,35448472,146187214195,33066680
2023-05-18,135573388000,5412730,22318107540,33066680
2023-05-19,127802718200,1297701,5058478190,33066680
2023-05-22,129621385600,511855,1998808950,33066680
2023-05-23,133589387200,1045147,4154788020,33066680
2023-05-24,125984050800,11209207,46804568740,33066680
2023-05-25,122346716000,1431334,5284040205,33066680
2023-05-26,119866715000,950194,3433947845,33066680
2023-05-30,121189382200,869010,3168228980,33066680
2023-05-31,123173383000,750764,2773023775,33066680
2023-06-01,160042731200,55786837,251561636460,33066680
2023-06-02,151610727800,14316390,68184226125,33066680
2023-06-05,144832058400,3410896,15154793005,33066680
2023-06-07,142021390600,5312278,23363900330,33066680
2023-06-08,142848057600,2511996,10884811860,33066680
2023-06-09,139376056200,1433113,6077814720,33066680
2023-06-12,140202723200,1069595,4530449070,33066680
2023-06-13,147146726000,3562343,15552587240,33066680
2023-06-14,140864056800,2132593,9117733185,33066680
2023-06-15,137226722000,921473,3891597710,33066680
2023-06-16,139210722800,1654315,7049353820,33066680
2023-06-19,143344057800,1264267,5427649915,33066680
2023-06-20,137061388600,831462,3490772580,33066680
2023-06-21,139210722800,701416,2965563830,33066680
2023-06-22,133258720400,895420,3611535225,33066680
2023-06-23,131440053000,575343,2280767870,33066680
2023-06-26,134085387400,503245,2025354595,33066680
2023-06-27,135904054800,544509,2217541515,33066680
2023-06-28,135904054800,509049,2086378255,33066680
2023-06-29,136896055200,500974,2061677160,33066680
2023-06-30,135408054600,622325,2575323980,33066680
