news_title,news_category,news_date
"<유>AJ네트웍스, 매도잔량 333% 급증",증권News봇,2021.12.28
"<유>AJ네트웍스, 매도잔량 427% 급증",증권News봇,2021.12.16
"<유>AJ네트웍스, 3.22% 오르며 체결강도 강세 지속(361%)",증권News봇,2021.11.24
"<유>AJ네트웍스, 4.11% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.11.22
"<유>AJ네트웍스, 3.94% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.11.15
"[기업공시 11월 3일]카페24, 비바리퍼블리카 대상 유상증자 外",증권국내증시,2021.11.04
장 중 기업공시[11월 3일],증권국내증시,2021.11.03
"캑터스PE, 200억 투자해 AJ전시몰 인수",산업중기·벤처,2021.11.03
"[기업공시 10월 19일]유니슨, 143억 규모 풍력발전사업 유지 보수 계약 등",증권국내증시,2021.10.20
장 중 기업공시[10월 19일],증권국내증시,2021.10.19
"<유>AJ네트웍스, 매수잔량 308% 급증",증권News봇,2021.10.05
