날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,61688747450,143034,672153795,13195454
2022-04-04,60962997480,184716,852703870,13195454
2022-04-05,67164860860,7053236,36282286645,13195454
2022-04-06,65977270000,553168,2790331080,13195454
2022-04-07,62942315580,451939,2183972925,13195454
2022-04-08,63338179200,275837,1323820180,13195454
2022-04-11,63536111010,159869,765339100,13195454
2022-04-12,61490815640,213670,1000388340,13195454
2022-04-13,61952656530,151062,709663165,13195454
2022-04-14,61952656530,126408,593740915,13195454
2022-04-15,62018633800,105787,497634110,13195454
2022-04-18,63404156470,226261,1086160030,13195454
2022-04-19,63800020090,190902,921350540,13195454
2022-04-20,63404156470,150572,719239570,13195454
2022-04-21,63404156470,144320,692657160,13195454
2022-04-22,62282542880,172155,814927630,13195454
2022-04-25,61028974750,158540,736340180,13195454
2022-04-26,61556792910,160458,750701595,13195454
2022-04-27,60633111130,161576,731647350,13195454
2022-04-28,59115633920,223804,1018175295,13195454
2022-04-29,60039315700,106791,483394405,13195454
2022-05-02,60435179320,148085,676884370,13195454
2022-05-03,60435179320,85052,392694925,13195454
2022-05-04,59775406620,112170,510435380,13195454
2022-05-06,59247588460,97196,435786570,13195454
2022-05-09,57994020330,104506,462034075,13195454
2022-05-10,57136315820,133859,574876105,13195454
2022-05-11,57466202170,54306,236290965,13195454
2022-05-12,56146656770,126051,536662520,13195454
2022-05-13,56740452200,44521,190808330,13195454
2022-05-16,57400224900,78512,342647760,13195454
2022-05-17,56674474930,62348,268705195,13195454
2022-05-18,56938384010,46314,199295350,13195454
2022-05-19,54761134100,141241,587035035,13195454
2022-05-20,56146656770,68408,291605450,13195454
2022-05-23,56014702230,24061,102640380,13195454
2022-05-24,55025043180,48118,202256015,13195454
2022-05-25,55025043180,51718,214478720,13195454
2022-05-26,55091020450,41762,176169480,13195454
2022-05-27,54893088640,39611,165552330,13195454
2022-05-30,55420906800,35233,147622060,13195454
2022-05-31,55091020450,46777,195441230,13195454
2022-06-02,55288952260,32925,137640890,13195454
2022-06-03,55156997720,42545,177813945,13195454
2022-06-07,53969406860,54837,224967465,13195454
2022-06-08,54563202290,71681,296100325,13195454
2022-06-09,54035384130,35223,144137770,13195454
2022-06-10,54101361400,46495,189399695,13195454
2022-06-13,50604566090,125439,490719505,13195454
2022-06-14,48691225260,117482,436722160,13195454
2022-06-15,45788225380,115427,411869745,13195454
2022-06-16,45788225380,70756,250079215,13195454
2022-06-17,45458339030,61605,206786275,13195454
2022-06-20,41433725560,139890,448427645,13195454
2022-06-21,42027520990,58964,186978570,13195454
2022-06-22,39454407460,85570,259680935,13195454
2022-06-23,36287498500,155255,452230290,13195454
2022-06-24,39124521110,238732,680447565,13195454
2022-06-27,41895566450,85079,265121370,13195454
2022-06-28,42225452800,34459,109325100,13195454
2022-06-29,41433725560,38488,120422920,13195454
2022-06-30,38464748410,85135,256167390,13195454
