날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1272,1273,1145,1185,17463291,-1.6597510373443984
2024-03-05,1087,1090,951,965,19883724,-18.565400843881857
2024-03-06,959,1254,939,1254,51417412,29.948186528497413
2024-03-07,1405,1562,1208,1260,78878949,0.4784688995215311
2024-03-08,1292,1550,1265,1486,126287365,17.936507936507937
2024-03-11,1474,1616,1356,1403,76755938,-5.585464333781965
2024-03-12,1391,1391,1196,1210,32285460,-13.75623663578047
2024-03-13,1240,1290,1148,1148,19284206,-5.12396694214876
2024-03-14,1137,1190,1087,1107,22770509,-3.571428571428571
2024-03-15,1088,1115,1053,1066,7237714,-3.7037037037037033
2024-03-18,1066,1113,1040,1044,5369133,-2.0637898686679175
2024-03-19,1048,1229,1001,1137,33273435,8.908045977011495
2024-03-20,1126,1239,1111,1196,20175879,5.189094107299912
2024-03-21,1298,1550,1260,1294,76629988,8.193979933110368
2024-03-22,1345,1428,1200,1237,27142061,-4.404945904173107
2024-03-25,1237,1445,1237,1314,50897760,6.224737267582862
2024-03-26,1330,1379,1268,1325,17496641,0.837138508371385
2024-03-27,1337,1394,1308,1356,14780237,2.339622641509434
2024-03-28,1273,1349,1250,1294,6730348,-4.572271386430678
2024-03-29,1330,1445,1300,1311,22440695,1.313755795981453
