rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001059,11013,2024,00188089,BS,재무상태표,-표준계정코드 미사용-,자본총계,-,제 38 기 1분기말,1390693889914,제 37 기말,1394339128049,6,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 1분기말,1740882337670,제 37 기말,1724265473784,8,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_CurrentAssets,I. 유동자산,-,제 38 기 1분기말,834897051291,제 37 기말,828922845505,9,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 금융자산,-,제 38 기 1분기말,65676231167,제 37 기말,56375614568,10,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 38 기 1분기말,30568014971,제 37 기말,36780291982,11,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 1분기말,12604881880,제 37 기말,19146411738,12,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 1분기말,9323180,제 37 기말,8979080,13,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 38 기 1분기말,598754227207,제 37 기말,610544948375,14,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 38 기 1분기말,17154015765,제 37 기말,16754624909,15,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 38 기 1분기말,20000000,제 37 기말,,16,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 38 기 1분기말,110110357121,제 37 기말,89311974853,17,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_NoncurrentAssets,II. 비유동자산,-,제 38 기 1분기말,905985286379,제 37 기말,895342628279,18,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 38 기 1분기말,92000000,제 37 기말,42000000,19,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,-표준계정코드 미사용-,장기기타금융자산,-,제 38 기 1분기말,18678167734,제 37 기말,18681119943,20,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치 금융자산,-,제 38 기 1분기말,3615885745,제 37 기말,5167889321,21,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 38 기 1분기말,4336601304,제 37 기말,2778257826,22,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 금융자산,-,제 38 기 1분기말,3301934400,제 37 기말,3301934400,23,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 38 기 1분기말,18658110376,제 37 기말,19288628382,24,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 38 기 1분기말,115583907589,제 37 기말,122017682639,25,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 38 기 1분기말,171711296857,제 37 기말,170966575855,26,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 38 기 1분기말,16482655,제 37 기말,11551846,27,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 1분기말,569990899719,제 37 기말,553086988067,28,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 38 기 1분기말,1393900345698,제 37 기말,1396903781873,30,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 38 기 1분기말,122204783737,제 37 기말,122204783737,31,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 38 기 1분기말,-21134819871,제 37 기말,-24005713493,32,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 38 기 1분기말,-8738280817,제 37 기말,-7430129903,33,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 38 기 1분기말,12315000000,제 37 기말,12315000000,34,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 38 기 1분기말,1289253662649,제 37 기말,1293819841532,35,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_NoncontrollingInterests,II. 비지배지분,-,제 38 기 1분기말,-3206455784,제 37 기말,-2564653824,36,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 38 기 1분기말,1740882337670,제 37 기말,1724265473784,37,KRW,,,,,연결
20240514001059,11013,2024,00188089,BS,재무상태표,ifrs-full_CurrentLiabilities,I. 유동부채,-,제 38 기 1분기말,263652979885,제 37 기말,251356436003,39,KRW,,,,,연결
