news_title,news_category,news_date
"<유>유엔젤, 3.69% 오르며 체결강도 강세 지속(204%)",증권News봇,2021.09.27
"<유>유엔젤, 매수잔량 658% 급증",증권News봇,2021.09.03
"<유>유엔젤, 매수잔량 342% 급증",증권News봇,2021.09.01
"<유>유엔젤, 매수잔량 324% 급증",증권News봇,2021.08.30
"<유>유엔젤, 매수잔량 396% 급증",증권News봇,2021.08.23
"<유>유엔젤, 매수잔량 317% 급증",증권News봇,2021.08.20
"<유>유엔젤, 매도잔량 416% 급증",증권News봇,2021.08.19
"<유>유엔젤, 매도잔량 859% 급증",증권News봇,2021.08.17
"<유>유엔젤, 매수잔량 330% 급증",증권News봇,2021.08.12
"<유>유엔젤, 매수잔량 537% 급증",증권News봇,2021.08.09
"<유>유엔젤, 매수잔량 570% 급증",증권News봇,2021.08.05
"<유>유엔젤, 3.43% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.08.05
"<유>유엔젤, 전일 대비 7.23% 상승.. 일일회전율은 3.96% 기록",증권News봇,2021.08.04
"<유>유엔젤, 5.61% 오르며 체결강도 강세 지속(177%)",증권News봇,2021.08.04
"<유>유엔젤, 4.31% 오르며 체결강도 강세 지속(130%)",증권News봇,2021.08.04
"<유>유엔젤, 3.11% 오르며 체결강도 강세로 반전(156%)",증권News봇,2021.08.03
"<유>유엔젤, 3.20% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.07.29
"<유>유엔젤, 매수잔량 343% 급증",증권News봇,2021.07.28
"<유>유엔젤, 매도잔량 322% 급증",증권News봇,2021.07.27
"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.89%↓)",증권News봇,2021.07.26
"<유>유엔젤, 매수잔량 350% 급증",증권News봇,2021.07.23
"<유>유엔젤, 전일 대비 12.98% 상승.. 일일회전율은 81.02% 기록",증권News봇,2021.07.23
"<유>유엔젤, 매도잔량 460% 급증",증권News봇,2021.07.23
"기관 + 외국인 -> 1,000만주↑ 집중 매집!",증권종목·투자전략,2021.07.23
"<유>유엔젤, 장중 신고가 돌파.. 5,490→5,620(▲130)",증권News봇,2021.07.23
"<유>유엔젤, 3.49% 오르며 체결강도 강세로 반전(121%)",증권News봇,2021.07.23
"<유>유엔젤, 전일 대비 7.63% 상승.. 일일회전율은 13.34% 기록",증권News봇,2021.07.22
"<유>유엔젤, 매도잔량 668% 급증",증권News봇,2021.07.22
"<유>유엔젤, 3.21% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.07.22
"<유>유엔젤, 매도잔량 307% 급증",증권News봇,2021.07.20
"<유>유엔젤, 매도잔량 338% 급증",증권News봇,2021.07.14
"<유>유엔젤, 3.10% 오르며 체결강도 강세로 반전(134%)",증권News봇,2021.07.12
"<유>유엔젤, 매도잔량 527% 급증",증권News봇,2021.07.09
"[기업공시 7월 8일]수젠텍, 베트남에 130억 규모 코로나 진단 키트 공급계약 등",증권,2021.07.09
장 마감 후 기업공시[7월 8일],증권,2021.07.08
"<유>유엔젤, 매도잔량 417% 급증",증권News봇,2021.07.08
"<유>유엔젤, 3.27% 오르며 체결강도 강세로 반전(193%)",증권News봇,2021.07.08
"<유>유엔젤, 매도잔량 366% 급증",증권News봇,2021.07.07
"<유>유엔젤, 매도잔량 434% 급증",증권News봇,2021.07.06
"<유>유엔젤, 매도잔량 534% 급증",증권News봇,2021.07.01
