날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,36450,39100,35600,36000,2196182,1.1235955056179776
2020-12-02,36300,37600,35750,36850,882397,2.361111111111111
2020-12-03,36950,37400,36100,36100,542121,-2.03527815468114
2020-12-04,36050,36800,35200,35550,875509,-1.5235457063711912
2020-12-07,39450,40250,36800,37150,3061192,4.50070323488045
2020-12-08,38000,38100,35650,35800,829853,-3.6339165545087484
2020-12-09,35950,36250,34500,34900,598212,-2.5139664804469275
2020-12-10,34900,36200,34500,35350,754926,1.2893982808022924
2020-12-11,35400,37400,35150,36300,1155906,2.6874115983026874
2020-12-14,37050,38650,36300,38500,2194518,6.0606060606060606
2020-12-15,38600,38600,36750,37250,705306,-3.2467532467532463
2020-12-16,37250,39150,36800,37750,1369358,1.342281879194631
2020-12-17,38100,38650,37150,38100,638212,0.9271523178807948
2020-12-18,38250,38900,35700,36900,1203308,-3.149606299212598
2020-12-21,37350,37900,36650,37400,627483,1.3550135501355014
2020-12-22,38150,38400,36350,36550,643676,-2.272727272727273
2020-12-23,36550,36850,34750,34800,512251,-4.7879616963064295
2020-12-24,34250,35350,33150,34050,691973,-2.1551724137931036
2020-12-28,34000,34600,33100,33150,434158,-2.643171806167401
2020-12-29,33500,36500,33150,35900,1640961,8.295625942684765
2020-12-30,39600,44550,37300,41500,15537860,15.598885793871867
