날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,5400,5490,5370,5420,179676,0.3703703703703704
2024-06-04,5360,5400,5310,5390,157793,-0.5535055350553505
2024-06-05,5390,5500,5340,5430,205508,0.7421150278293136
2024-06-07,5430,5550,5430,5480,222057,0.9208103130755065
2024-06-10,5420,5520,5370,5450,202479,-0.5474452554744526
2024-06-11,5450,5540,5440,5460,172995,0.1834862385321101
2024-06-12,5470,5520,5450,5500,178699,0.7326007326007326
2024-06-13,5470,5740,5470,5740,837419,4.363636363636364
2024-06-14,5690,5700,5560,5560,275413,-3.1358885017421603
2024-06-17,5560,5560,5440,5500,223409,-1.079136690647482
2024-06-18,5500,5550,5350,5370,303418,-2.3636363636363638
2024-06-19,5420,5420,5340,5340,179408,-0.5586592178770949
2024-06-20,5310,5370,5300,5310,175937,-0.5617977528089888
2024-06-21,5300,5350,5230,5250,269876,-1.1299435028248588
2024-06-24,5250,5300,5170,5170,228178,-1.5238095238095237
2024-06-25,5220,5250,5150,5180,213193,0.19342359767891684
2024-06-26,5150,5240,5130,5130,184814,-0.9652509652509652
2024-06-27,5100,5130,5000,5060,350084,-1.364522417153996
2024-06-28,5060,5200,5040,5140,214629,1.5810276679841897
