날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,39700,39800,38400,39350,924555,-1.9925280199252802
2024-01-03,38800,39200,37900,37900,931521,-3.6848792884371027
2024-01-04,37950,38000,37050,37300,887191,-1.58311345646438
2024-01-05,37100,37300,36650,36850,671689,-1.2064343163538873
2024-01-08,37100,37350,36750,36950,356649,0.27137042062415195
2024-01-09,37450,37500,36800,37250,388703,0.8119079837618403
2024-01-10,37200,37550,36700,36750,385732,-1.342281879194631
2024-01-11,37200,37850,36850,37200,955636,1.2244897959183674
2024-01-12,37200,37250,36550,36650,527547,-1.478494623655914
2024-01-15,36850,37350,36750,37200,407756,1.5006821282401093
2024-01-16,36800,37100,36550,36850,443148,-0.9408602150537635
2024-01-17,37200,37600,36550,36550,817498,-0.8141112618724559
2024-01-18,36550,36600,36100,36350,673440,-0.5471956224350205
2024-01-19,36650,37100,36400,36800,752717,1.2379642365887207
2024-01-22,37050,37350,36800,37150,538586,0.9510869565217392
2024-01-23,38000,39000,37600,39000,1624286,4.979811574697174
2024-01-24,38900,40450,38750,40050,2481575,2.6923076923076925
2024-01-25,39700,39900,39450,39650,6962512,-0.9987515605493134
2024-01-26,39300,40050,39300,39800,1209949,0.37831021437578816
2024-01-29,39900,41000,39550,40500,1670283,1.7587939698492463
2024-01-30,40250,40600,39900,39950,1366062,-1.3580246913580247
2024-01-31,39500,40950,39400,40850,1681181,2.252816020025031
