날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,284949331360,140391,848432550,48133333
2019-01-03,284949331360,273818,1629039230,48133333
2019-01-04,284949331360,159953,938275090,48133333
2019-01-07,288799998000,185090,1111655510,48133333
2019-01-08,296501331280,384339,2366943870,48133333
2019-01-09,298426664600,213745,1320013790,48133333
2019-01-10,297463997940,135700,837744550,48133333
2019-01-11,301795997910,201374,1255226880,48133333
2019-01-14,306127997880,269950,1724831510,48133333
2019-01-15,317679997800,283296,1826689810,48133333
2019-01-16,327787997730,1048215,7065917810,48133333
2019-01-17,323455997760,632388,4318901800,48133333
2019-01-18,341265330970,893467,6209341620,48133333
2019-01-21,343190664290,463899,3292881660,48133333
2019-01-22,339821330980,316141,2229172990,48133333
2019-01-23,347522664260,384318,2749117090,48133333
2019-01-24,345597330940,237814,1699669200,48133333
2019-01-25,343190664290,182931,1305038780,48133333
2019-01-28,337895997660,271064,1906431930,48133333
2019-01-29,331638664370,295544,2036131250,48133333
2019-01-30,342709330960,353191,2526849780,48133333
2019-01-31,445233330250,4277710,39548827570,48133333
2019-02-01,577599996000,24476754,273822450500,48133333
2019-02-07,584819995950,9892127,119001341100,48133333
2019-02-08,543906662900,4197640,47978102250,48133333
2019-02-11,539093329600,3629878,40446227100,48133333
2019-02-12,519839996400,2997061,32818061250,48133333
2019-02-13,536686662950,2546005,27995532350,48133333
2019-02-14,517433329750,2079044,22262291300,48133333
2019-02-15,529466663000,3670052,40293451450,48133333
2019-02-18,560753329450,2928205,33292171700,48133333
2019-02-19,560753329450,2778692,32176359350,48133333
2019-02-20,531873329650,3391062,37537998600,48133333
2019-02-21,546313329550,2525282,28135527100,48133333
2019-02-22,567973329400,4203138,47729749900,48133333
2019-02-25,524653329700,3737372,41973722500,48133333
2019-02-26,517433329750,4907456,52771364250,48133333
2019-02-27,507806663150,3131667,33447289450,48133333
2019-02-28,381697330690,7467143,69403015880,48133333
2019-03-04,383141330680,3874017,30467507170,48133333
2019-03-05,390361330630,2275867,18172069220,48133333
2019-03-06,368701330780,1772150,13897294820,48133333
2019-03-07,360518664170,1326318,9952490550,48133333
2019-03-08,353298664220,1175197,8612721520,48133333
2019-03-11,351373330900,733380,5342240760,48133333
2019-03-12,356186664200,1907178,14226871550,48133333
2019-03-13,357149330860,649035,4755470840,48133333
2019-03-14,362443997490,659157,4925291040,48133333
2019-03-15,333563997690,2034585,14368522960,48133333
2019-03-18,348966664250,888573,6364282720,48133333
2019-03-19,352817330890,613200,4507893780,48133333
2019-03-20,352817330890,340429,2463610630,48133333
2019-03-21,345115997610,311936,2260837950,48133333
2019-03-22,345597330940,397277,2819923970,48133333
2019-03-25,345115997610,1020483,7335911900,48133333
2019-03-26,355705330870,636209,4670303620,48133333
2019-03-27,348485330920,635992,4691172270,48133333
2019-03-28,338858664320,1037547,7382894980,48133333
2019-03-29,375439997400,5013807,38558239590,48133333
