news_title,news_category,news_date
"대신증권, 미국 주식 거래 고객 대상 예약주문 서비스",증권종목·투자전략,2020.06.30
"대신증권 ""라임펀드 손실액 30% 선지급""",증권재테크,2020.06.19
"[기업공시 6월 15일]파멥신, 1주당 1주 배정하는 무상증자 결정",증권종목·투자전략,2020.06.16
장 마감 후 기업공시[6월 15일],증권,2020.06.15
"대신증권, 91억 규모 자기주식 처분 결정",증권,2020.06.15
"<유>대신증권, 3.92% 오르며 체결강도 강세 지속(260%)",증권News봇,2020.06.03
"<유>대신증권, 3.43% 오르며 체결강도 강세로 반전(495%)",증권News봇,2020.06.03
언택트 투자 뜨자…증권사 '지점 1000개 시대' 저물다,증권정책,2020.05.31
"[SEN]증권주, 한은 기준금리 인하 소식…강세",증권종목·투자전략,2020.05.28
"<유>대신증권, 매도잔량 969% 급증",증권News봇,2020.05.22
"대신증권, 타사대체입고 고객 대상 경품 이벤트",증권종목·투자전략,2020.05.22
"[SEN]SK證 “대신證, 배당금 증가 여부에 달린 주가…목표주가↓”",증권종목·투자전략,2020.05.19
"대신증권, MTS 개편…""고객 편의성 제고에 초점""",증권종목·투자전략,2020.05.18
[SEN]코로나19에 흔들린 증권가…1분기 적자전환 ‘5곳’,증권종목·투자전략,2020.05.18
"코로나발 ELS 직격탄...한투, 삼성증권 실적 급추락",증권,2020.05.15
"대신증권, 1분기 당기순이익 5% 가까이 증가",증권,2020.05.15
장 마감 후 기업공시[5월11일],증권,2020.05.11
"“오리온, 1분기 실적 긍정적...목표가↑”",증권국내증시,2020.05.07
"<유>대신증권, 3.93% 오르며 체결강도 강세 지속(195%)",증권News봇,2020.05.06
"<유>대신증권, 3.93% 오르며 체결강도 강세 지속(206%)",증권News봇,2020.05.06
"<유>대신증권, 4.45% 오르며 체결강도 강세 지속(174%)",증권News봇,2020.05.06
"<유>대신증권, 3.24% 오르며 체결강도 강세 지속(350%)",증권News봇,2020.04.29
"대신증권, 두나무투자일임과 해외주식 투자 서비스 협력",증권종목·투자전략,2020.04.27
"<유>대신증권, 매도잔량 318% 급증",증권News봇,2020.04.20
"<유>대신증권, 3.62% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.04.17
"<유>대신증권, 3.84% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.04.17
"<유>대신증권, 3.29% 오르며 체결강도 강세 지속(215%)",증권News봇,2020.04.17
"<유>대신증권, 매도잔량 383% 급증",증권News봇,2020.04.07
삼성전자 1분기 ‘영업익 6조’ 방어하나,증권종목·투자전략,2020.04.06
"<유>대신증권, 3.30% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.04.06
"<유>대신증권, 3.30% 오르며 체결강도 강세 지속(195%)",증권News봇,2020.04.06
"대신증권, '대신 로보펀드' 신규 가입 고객 대상 이벤트",증권종목·투자전략,2020.04.06
"“엔씨소프트, 코로나 19 영향 전무 할 것”",증권국내증시,2020.04.06
기업공시[4월 2일],증권종목·투자전략,2020.04.03
장 마감 후 기업공시[4월 2일],증권,2020.04.02
[SEN]대신證 “올해 한국 GDP 성장률 ‘1.9%→0.7%’ 하향 조정”,증권종목·투자전략,2020.04.02
"<유>대신증권, 매수잔량 376% 급증",증권News봇,2020.04.01
"<유>대신증권, 3.15% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.04.01
