날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,25450,25450,24700,25000,1372,-1.574803149606299
2020-07-02,24600,25400,24600,25400,1130,1.6
2020-07-03,25350,25350,24850,25300,636,-0.39370078740157477
2020-07-06,25300,25400,25000,25100,751,-0.7905138339920948
2020-07-07,25550,25550,24800,25350,644,0.9960159362549801
2020-07-08,24950,25050,24950,25000,384,-1.3806706114398422
2020-07-09,25000,25100,24700,24900,222,-0.4
2020-07-10,24700,25050,24600,25050,372,0.6024096385542169
2020-07-13,24800,25600,24750,25600,625,2.19560878243513
2020-07-14,25300,25300,24700,25100,3165,-1.953125
2020-07-15,24700,24900,24600,24600,1647,-1.9920318725099602
2020-07-16,24600,24950,24600,24850,2059,1.0162601626016259
2020-07-17,24850,24950,24650,24750,661,-0.4024144869215292
2020-07-20,24850,25250,24700,25100,11960,1.4141414141414141
2020-07-21,24850,25000,24850,24900,856,-0.796812749003984
2020-07-22,25300,25300,24850,25150,1613,1.0040160642570282
2020-07-23,25350,25350,25050,25050,607,-0.3976143141153081
2020-07-24,25000,25250,24900,25250,69279,0.7984031936127743
2020-07-27,25200,25400,24750,25400,348,0.594059405940594
2020-07-28,25350,25550,25100,25400,2668,0.0
2020-07-29,25700,26050,25500,25750,3360,1.3779527559055118
2020-07-30,25800,27800,25800,27800,3061,7.961165048543689
2020-07-31,27700,27700,26300,26300,2273,-5.39568345323741
