날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,48450,49500,48000,48900,3167,1.875
2020-11-03,49200,49500,48800,49300,4292,0.81799591002045
2020-11-04,49500,50000,49250,49400,5019,0.2028397565922921
2020-11-05,49400,49850,49200,49850,2861,0.9109311740890688
2020-11-06,50000,51000,49550,50000,16503,0.3009027081243731
2020-11-09,49900,50700,49850,50600,11746,1.2
2020-11-10,53800,62000,52100,53000,618712,4.743083003952568
2020-11-11,53200,61900,50900,52800,665127,-0.37735849056603776
2020-11-12,54500,56900,51800,53900,268471,2.083333333333333
2020-11-13,53100,54400,50900,50900,161123,-5.565862708719852
2020-11-16,51400,52500,51000,52300,48327,2.75049115913556
2020-11-17,51000,52300,50800,51400,42493,-1.7208413001912046
2020-11-18,51400,52200,51000,52200,29047,1.556420233463035
2020-11-19,52500,52600,51500,52000,17376,-0.38314176245210724
2020-11-20,52400,52700,51600,51700,24988,-0.576923076923077
2020-11-23,52000,52100,51000,51400,25617,-0.5802707930367506
2020-11-24,51800,53500,51400,53300,32927,3.6964980544747084
2020-11-25,53600,53700,51500,52800,30156,-0.9380863039399625
2020-11-26,52800,52800,51600,51800,16330,-1.893939393939394
2020-11-27,52000,52500,51500,52000,12593,0.3861003861003861
2020-11-30,52400,53200,52100,53000,18200,1.9230769230769231
