날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,299248856100,4213072,10933921255,116213148
2021-01-05,299248856100,3333548,8592638700,116213148
2021-01-06,305640579240,4015179,10445758430,116213148
2021-01-07,299829921840,3074715,8005183465,116213148
2021-01-08,294600330180,3168454,8111887995,116213148
2021-01-11,282979015380,3834892,9331834925,116213148
2021-01-12,273681963540,2722432,6516665590,116213148
2021-01-13,277749423720,1684551,4028896150,116213148
2021-01-14,282397949640,2112343,5149209820,116213148
2021-01-15,280613250260,2028269,4875555130,117904727
2021-01-18,267054206655,2569717,5916157385,117904727
2021-01-19,270001824830,3032583,6792164685,117904727
2021-01-20,272359919370,2311224,5353490035,117904727
2021-01-21,275307537545,1455970,3388439390,117904727
2021-01-22,265875159385,2362597,5383214755,117904727
2021-01-25,277076108450,3358056,7765839770,117904727
2021-01-26,300657053850,26557433,68467620715,117904727
2021-01-27,390854170005,11909630,39480423450,117904727
2021-01-28,391443693640,220140334,787395930310,117904727
2021-01-29,317753239265,46138893,138630531490,117904727
2021-02-01,339565613760,94298167,279877248675,117904727
2021-02-02,328364664695,18156505,51398858835,117904727
2021-02-03,321879904710,10192244,28330662455,117904727
2021-02-04,341334184665,24696189,70660745300,117904727
2021-02-05,324237999250,8069794,22521507650,117904727
2021-02-08,315395144725,5643035,15097003935,117904727
2021-02-09,302425624755,30536029,81165234265,117904727
2021-02-10,288866581150,7295918,18088264020,117904727
2021-02-15,309386422670,5410477,13441107825,125257661
2021-02-16,299992098095,5913790,14375959055,125257661
2021-02-17,298739521485,3202955,7669627330,125257661
2021-02-18,291850350130,3794881,8938458215,125257661
2021-02-19,293102926740,26568019,65761773270,125257661
2021-02-22,299365809790,6648685,16029793945,125257661
2021-02-23,291224061825,3387348,7928612290,125257661
2021-02-24,281829737250,3445302,7966991225,125257661
2021-02-25,285587467080,1810331,4130032020,125257661
2021-02-26,278698295725,2944625,6611227500,125257661
2021-03-02,281829737250,1963419,4454576685,125257661
2021-03-03,289345196910,3262842,7516567965,125257661
2021-03-04,291224061825,4902657,11523354270,125257661
2021-03-05,286840043690,2029948,4648054200,125257661
2021-03-08,284961178775,1960764,4497491840,125257661
2021-03-09,279950872335,1996809,4458939000,125257661
2021-03-10,278072007420,1528383,3413805150,125257661
2021-03-11,280577160640,2080621,4675160560,125257661
2021-03-12,281829737250,2316820,5213471990,125257661
2021-03-15,279950872335,2356130,5292942545,125257661
2021-03-16,280577160640,1871731,4197931715,125257661
2021-03-17,279950872335,1548887,3468678325,125257661
2021-03-18,289971485215,3047460,6955808005,125257661
2021-03-19,289345196910,1980224,4548089735,125257661
2021-03-22,286840043690,1514255,3486433165,125257661
2021-03-23,285587467080,2472651,5708872680,125257661
2021-03-24,289345196910,2876658,6616333145,125257661
2021-03-25,287466331995,1410940,3236931835,125257661
2021-03-26,286840043690,1718174,3967669055,125257661
2021-03-29,283708602165,1623529,3704433190,125257661
2021-03-30,283708602165,1328494,3005535965,125257661
2021-03-31,280577160640,1406884,3164840705,125257661
