날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,2650,2650,2540,2565,338013,-3.207547169811321
2024-11-04,2565,2620,2540,2605,250356,1.5594541910331383
2024-11-05,2605,2630,2605,2620,95138,0.5758157389635317
2024-11-06,2625,2665,2600,2615,255047,-0.19083969465648853
2024-11-07,2650,2650,2605,2630,176022,0.5736137667304015
2024-11-08,2635,2645,2630,2640,87878,0.38022813688212925
2024-11-11,2645,2660,2620,2655,618745,0.5681818181818182
2024-11-12,2670,2685,2540,2555,495584,-3.766478342749529
2024-11-13,2530,2565,2490,2490,220163,-2.5440313111545985
2024-11-14,2490,2525,2470,2490,78519,0.0
2024-11-15,2490,2540,2465,2525,138209,1.4056224899598393
2024-11-18,2530,2570,2525,2560,117701,1.3861386138613863
2024-11-19,2565,2570,2545,2565,80185,0.1953125
2024-11-20,2565,2570,2550,2565,60439,0.0
2024-11-21,2565,2575,2550,2565,125992,0.0
2024-11-22,2565,2620,2560,2590,188505,0.9746588693957114
2024-11-25,2590,2665,2585,2660,207959,2.7027027027027026
2024-11-26,2660,2695,2655,2690,238069,1.1278195488721803
2024-11-27,2680,2750,2675,2730,357653,1.486988847583643
2024-11-28,2705,2730,2680,2700,144782,-1.098901098901099
2024-11-29,2700,2725,2650,2685,288535,-0.5555555555555556
