날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,31900,31900,31750,31800,164,-0.3134796238244514
2024-01-03,31850,31850,31050,31500,2804,-0.9433962264150944
2024-01-04,31600,31750,31400,31750,343,0.7936507936507936
2024-01-05,31700,31700,31050,31500,1045,-0.7874015748031495
2024-01-08,31650,31700,31050,31700,1800,0.6349206349206349
2024-01-09,31900,31900,31650,31900,704,0.6309148264984227
2024-01-10,31650,31750,31500,31750,724,-0.4702194357366771
2024-01-11,31750,31800,31700,31750,983,0.0
2024-01-12,31750,31850,31650,31850,428,0.31496062992125984
2024-01-15,31950,32150,31900,32050,1285,0.6279434850863422
2024-01-16,32100,32550,31900,32500,1963,1.40405616224649
2024-01-17,32400,32400,31900,32150,1126,-1.0769230769230769
2024-01-18,32000,32450,31700,32050,2124,-0.3110419906687403
2024-01-19,32200,32200,32000,32200,326,0.46801872074883
2024-01-22,32250,32400,32050,32350,1461,0.4658385093167702
2024-01-23,32350,32650,32350,32650,1181,0.9273570324574961
2024-01-24,32650,32650,32250,32450,192,-0.6125574272588056
2024-01-25,32250,32500,32150,32450,709,0.0
2024-01-26,32450,32500,32250,32300,1210,-0.46224961479198773
2024-01-29,32150,39900,32150,32700,102507,1.238390092879257
2024-01-30,32700,33850,32150,32400,20484,-0.9174311926605505
2024-01-31,32400,37800,32200,33750,96028,4.166666666666666
