날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,25400,26450,24550,26350,4251,4.150197628458498
2020-10-06,26400,27050,26200,26650,4786,1.1385199240986716
2020-10-07,26650,27500,26400,27500,7653,3.189493433395872
2020-10-08,27500,29050,27450,28800,34048,4.7272727272727275
2020-10-12,29300,29350,28250,29200,16492,1.3888888888888888
2020-10-13,29250,29300,28200,28900,9915,-1.0273972602739725
2020-10-14,28900,29400,28450,28850,9588,-0.17301038062283738
2020-10-15,28700,28800,27700,28250,10595,-2.079722703639515
2020-10-16,28700,28750,27700,28300,5445,0.17699115044247787
2020-10-19,28450,28500,27900,28000,1891,-1.0600706713780919
2020-10-20,27800,28300,27150,27750,4650,-0.8928571428571428
2020-10-21,27750,28950,27300,28800,10604,3.783783783783784
2020-10-22,29150,29150,28500,28550,4321,-0.8680555555555556
2020-10-23,28550,28800,28000,28700,3360,0.5253940455341506
2020-10-26,28750,28800,27400,27400,7272,-4.529616724738676
2020-10-27,27300,27900,27000,27050,4079,-1.2773722627737227
2020-10-28,27100,28300,27000,28050,5509,3.6968576709796674
2020-10-29,28100,28300,27500,27700,7270,-1.2477718360071302
2020-10-30,27700,28400,27300,27300,4789,-1.444043321299639
