날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4425,5080,4425,4515,1557500,4.1522491349480966
2024-06-04,4495,4505,4200,4300,249827,-4.761904761904762
2024-06-05,4340,4340,3990,4210,175060,-2.0930232558139537
2024-06-07,4210,5030,4060,4600,3796279,9.263657957244655
2024-06-10,4495,4910,4310,4610,1380249,0.21739130434782608
2024-06-11,4670,4850,4520,4570,437234,-0.8676789587852495
2024-06-12,4570,4745,4455,4720,531299,3.282275711159737
2024-06-13,4720,4755,4420,4690,274615,-0.6355932203389831
2024-06-14,4780,6090,4610,6090,10217009,29.850746268656714
2024-06-17,6300,7590,5860,6580,22071522,8.045977011494253
2024-06-18,6580,7800,6580,6940,7551844,5.47112462006079
2024-06-19,6940,6970,6300,6380,1700925,-8.069164265129682
2024-06-20,6310,6390,6140,6250,968115,-2.037617554858934
2024-06-21,6110,6280,6000,6190,977896,-0.96
2024-06-24,6180,6520,5800,5870,1352967,-5.169628432956381
2024-06-25,5930,6100,5750,6000,582394,2.2146507666098807
2024-06-26,5970,6120,5820,6030,408507,0.5
2024-06-27,6050,6060,5790,5800,286925,-3.814262023217247
2024-06-28,5910,7060,5910,6430,13747421,10.86206896551724
