날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,24499,24786,24403,24691,54592,0.39032323643016875
2024-05-03,24690,25216,24499,24882,37995,0.7735612166376413
2024-05-07,24881,25264,24499,24834,82448,-0.19291053773812394
2024-05-08,24834,24929,24451,24882,60607,0.19328340178787146
2024-05-09,24882,24930,24595,24643,44575,-0.9605337191544088
2024-05-10,24642,24690,24020,24595,48683,-0.19478147952765493
2024-05-13,24356,24404,23782,23830,53002,-3.110388290302907
2024-05-14,23638,23925,23351,23351,41757,-2.0100713386487623
2024-05-16,23351,23590,23207,23399,42585,0.20555864845188643
2024-05-17,23350,23924,23254,23542,88814,0.6111372280866704
2024-05-20,23542,23733,23351,23686,48164,0.6116727550760344
2024-05-21,23877,23925,23255,23734,65881,0.2026513552309381
2024-05-22,23877,24260,23590,23686,39370,-0.20224151006994184
2024-05-23,23542,23781,23303,23303,49770,-1.616988938613527
2024-05-24,23015,23303,22680,23303,36061,0.0
2024-05-27,23207,23494,23207,23447,16971,0.6179461871861992
2024-05-28,23255,23542,23255,23447,25015,0.0
2024-05-29,24116,24260,23494,23734,59944,1.2240371902588818
2024-05-30,23494,23733,23351,23686,29183,-0.20224151006994184
2024-05-31,23446,23972,23446,23877,30185,0.8063835176897745
