날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,22600,22800,22450,22600,6009,-1.0940919037199124
2024-12-03,22600,23100,22600,23000,7410,1.7699115044247788
2024-12-04,22750,22800,22000,22250,20629,-3.260869565217391
2024-12-05,22300,22350,21700,21750,19702,-2.247191011235955
2024-12-06,21800,21900,21150,21400,22888,-1.6091954022988506
2024-12-09,21350,21500,20800,21300,15127,-0.46728971962616817
2024-12-10,21300,22150,21300,21650,7161,1.643192488262911
2024-12-11,21650,22400,21650,22400,8370,3.4642032332563506
2024-12-12,22750,22800,22200,22550,18432,0.6696428571428571
2024-12-13,22550,23000,22200,22600,34617,0.22172949002217296
2024-12-16,22900,22900,22500,22650,2014,0.22123893805309736
2024-12-17,22650,22750,22450,22750,8940,0.44150110375275936
2024-12-18,22800,23050,22600,22950,7471,0.8791208791208791
2024-12-19,23000,23100,22600,23100,6596,0.6535947712418301
2024-12-20,23200,23200,22550,22750,10215,-1.5151515151515151
2024-12-23,22750,24100,22750,23950,46662,5.274725274725275
2024-12-24,23950,24400,23750,23950,20807,0.0
2024-12-26,24200,24200,23850,23850,8248,-0.41753653444676403
2024-12-27,23750,23750,22550,22850,14019,-4.1928721174004195
2024-12-30,22850,22850,22500,22500,7181,-1.5317286652078774
