날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1300,1310,1290,1310,151306,0.38314176245210724
2020-11-03,1310,1330,1310,1315,175718,0.38167938931297707
2020-11-04,1320,1330,1300,1320,169619,0.38022813688212925
2020-11-05,1320,1335,1310,1330,239142,0.7575757575757576
2020-11-06,1340,1340,1305,1315,234675,-1.1278195488721803
2020-11-09,1315,1330,1305,1320,262467,0.38022813688212925
2020-11-10,1325,1335,1310,1320,230859,0.0
2020-11-11,1315,1360,1315,1350,374803,2.272727272727273
2020-11-12,1350,1355,1340,1355,133385,0.3703703703703704
2020-11-13,1355,1370,1345,1365,217221,0.7380073800738007
2020-11-16,1370,1395,1365,1375,330442,0.7326007326007326
2020-11-17,1370,1390,1340,1370,346890,-0.36363636363636365
2020-11-18,1360,1365,1345,1360,299874,-0.7299270072992701
2020-11-19,1360,1360,1335,1355,151333,-0.3676470588235294
2020-11-20,1365,1365,1345,1350,148080,-0.36900369003690037
2020-11-23,1360,1360,1325,1335,482095,-1.1111111111111112
2020-11-24,1335,1385,1335,1380,574596,3.3707865168539324
2020-11-25,1390,1395,1345,1375,392469,-0.36231884057971014
2020-11-26,1385,1385,1350,1355,175259,-1.4545454545454546
2020-11-27,1355,1385,1345,1380,288008,1.8450184501845017
2020-11-30,1385,1395,1360,1385,546568,0.36231884057971014
