날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,29650,30000,28950,29700,435369,1.0204081632653061
2024-03-05,29400,30200,29250,29400,363814,-1.0101010101010102
2024-03-06,29100,29900,29000,29550,366867,0.5102040816326531
2024-03-07,29550,30000,29250,29750,400738,0.676818950930626
2024-03-08,29950,30050,29550,29650,364337,-0.33613445378151263
2024-03-11,29300,29950,29150,29300,240350,-1.1804384485666104
2024-03-12,29550,29550,27950,28150,373408,-3.9249146757679183
2024-03-13,28300,28450,28000,28250,210039,0.3552397868561279
2024-03-14,28400,28900,28250,28700,301120,1.592920353982301
2024-03-15,28600,28900,27950,27950,395523,-2.6132404181184667
2024-03-18,28200,29200,28050,29100,476650,4.114490161001789
2024-03-19,28800,29250,28400,28450,228156,-2.2336769759450172
2024-03-20,28700,28850,28200,28350,269057,-0.35149384885764495
2024-03-21,28600,29150,28400,29100,292359,2.6455026455026456
2024-03-22,29250,29300,28300,28600,268776,-1.718213058419244
2024-03-25,28750,28750,28000,28050,249205,-1.9230769230769231
2024-03-26,28100,28550,28100,28350,169491,1.06951871657754
2024-03-27,28150,28400,28050,28100,139026,-0.8818342151675485
2024-03-28,28200,28550,28000,28200,213786,0.3558718861209964
2024-03-29,28200,28300,26900,27050,423637,-4.078014184397164
