날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,131700,132000,127900,128300,267529,-1.6858237547892718
2024-01-03,128400,131400,126500,130500,347854,1.71473109898675
2024-01-04,130600,135500,126000,126100,564684,-3.3716475095785436
2024-01-05,126800,129600,120500,123200,508621,-2.299762093576527
2024-01-08,123300,124500,120400,120500,277309,-2.1915584415584415
2024-01-09,120600,121500,115000,119800,266216,-0.5809128630705395
2024-01-10,119900,124400,118800,123800,327498,3.33889816360601
2024-01-11,123400,126400,121800,124500,332269,0.5654281098546041
2024-01-12,124100,129500,124100,126100,423838,1.285140562248996
2024-01-15,128000,128900,120500,122600,269188,-2.775574940523394
2024-01-16,121400,122700,119900,120600,154156,-1.631321370309951
2024-01-17,120100,121300,116700,120500,235620,-0.08291873963515754
2024-01-18,121200,124400,120000,121300,232632,0.6639004149377593
2024-01-19,121500,122400,119500,121400,180426,0.08244023083264633
2024-01-22,122400,124900,119200,123900,183486,2.059308072487644
2024-01-23,123800,123900,120300,122600,177700,-1.0492332526230832
2024-01-24,123400,125800,118900,119000,223838,-2.936378466557912
2024-01-25,117000,121300,115700,116300,234155,-2.26890756302521
2024-01-26,116000,117000,112500,113000,262768,-2.8374892519346515
2024-01-29,113200,114300,107600,108500,325019,-3.982300884955752
2024-01-30,108400,109100,104000,105600,312101,-2.672811059907834
2024-01-31,104900,108300,104200,105100,247494,-0.4734848484848485
