rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 3분기말,448536257918,제 36 기말,441768263473,7,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 3분기말,244701430462,제 36 기말,244567177921,8,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 3분기말,45280625248,제 36 기말,39666778201,9,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 3분기말,657431494,제 36 기말,8369330,10,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 37 기 3분기말,71146946759,제 36 기말,75617958995,11,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 37 기 3분기말,8177382621,제 36 기말,7926546883,12,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 37 기 3분기말,30419151013,제 36 기말,19491922281,13,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 37 기 3분기말,89019893327,제 36 기말,101855602231,14,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 3분기말,203834827456,제 36 기말,197201085552,15,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동 매출채권 및 기타채권,-,제 37 기 3분기말,10000,제 36 기말,3290000000,16,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 37 기 3분기말,41378785080,제 36 기말,41926067524,17,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 37 기 3분기말,38030493505,제 36 기말,37982300829,18,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,-표준계정코드 미사용-,확정급여자산,-,제 37 기 3분기말,2121234154,제 36 기말,641561560,19,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 37 기 3분기말,15922073646,제 36 기말,15391787915,20,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 37 기 3분기말,3381294790,제 36 기말,4448167926,21,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 37 기 3분기말,172338306,제 36 기말,199348730,22,KRW,,,,,연결
20241114001315,11014,2024,00105606,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 37 기 3분기말,9462538106,제 36 기말,10322499388,23,KRW,,,,,연결
