날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,27850,28450,27750,28200,89711,1.4388489208633095
2020-12-02,28800,29200,28300,29200,145316,3.546099290780142
2020-12-03,29600,30100,29000,29600,220509,1.36986301369863
2020-12-04,29600,31100,29600,30800,286380,4.054054054054054
2020-12-07,31500,31500,30000,30600,204141,-0.6493506493506493
2020-12-08,30650,30700,29350,29750,208878,-2.7777777777777777
2020-12-09,29650,30250,29600,30200,109312,1.5126050420168067
2020-12-10,30200,32100,29800,31700,367762,4.966887417218543
2020-12-11,31750,32300,30950,31450,204308,-0.7886435331230284
2020-12-14,31450,31650,30550,31050,124937,-1.2718600953895072
2020-12-15,31100,31150,30100,30350,127216,-2.254428341384863
2020-12-16,30550,30950,30350,30400,55156,0.16474464579901155
2020-12-17,30500,30500,29800,29900,123755,-1.644736842105263
2020-12-18,30400,31250,30100,30900,109937,3.3444816053511706
2020-12-21,31200,31200,30250,30600,55988,-0.9708737864077669
2020-12-22,30600,30700,29000,29250,193565,-4.411764705882353
2020-12-23,29350,29800,28900,29200,89179,-0.17094017094017094
2020-12-24,29350,30700,29350,29800,132177,2.054794520547945
2020-12-28,30000,30150,29500,29700,81578,-0.33557046979865773
2020-12-29,30450,30550,29850,30000,58936,1.0101010101010102
2020-12-30,30450,30900,30000,30550,117512,1.8333333333333333
