날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,12100,12490,12100,12230,2940,0.24590163934426232
2024-02-02,12330,12500,12210,12350,6204,0.9811937857726901
2024-02-05,12310,12340,12200,12310,3052,-0.32388663967611336
2024-02-06,12210,12740,12160,12590,4716,2.274573517465475
2024-02-07,12470,12470,12400,12430,2231,-1.2708498808578237
2024-02-08,12370,12450,12320,12430,2599,0.0
2024-02-13,12440,12780,12310,12780,3558,2.815768302493966
2024-02-14,12450,12600,12430,12510,2008,-2.112676056338028
2024-02-15,12590,12750,12560,12720,2151,1.6786570743405276
2024-02-16,12770,12770,12560,12650,2670,-0.550314465408805
2024-02-19,12640,12640,12550,12640,1841,-0.07905138339920949
2024-02-20,12580,12900,12580,12900,2031,2.0569620253164556
2024-02-21,13020,13020,12800,12980,2033,0.6201550387596899
2024-02-22,13070,13070,12750,12930,1172,-0.3852080123266564
2024-02-23,12910,12910,12690,12690,2830,-1.8561484918793503
2024-02-26,12960,12960,12520,12780,983,0.7092198581560284
2024-02-27,12520,12550,12370,12490,2073,-2.2691705790297343
2024-02-28,12700,12700,12380,12530,1266,0.32025620496397117
2024-02-29,12530,12700,12230,12700,1031,1.3567438148443736
