news_title,news_category,news_date
"<유>콤텍시스템, 3.88% 오르며 체결강도 강세 지속(127%)",증권News봇,2020.03.31
"<유>콤텍시스템, 3.43% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.03.30
"<유>콤텍시스템, 3.96% 오르며 체결강도 강세로 반전(157%)",증권News봇,2020.03.27
"<유>콤텍시스템, 매도잔량 504% 급증",증권News봇,2020.03.26
"<유>콤텍시스템, 전일 대비 7.18% 상승.. 일일회전율은 1.46% 기록",증권News봇,2020.03.26
"[개장 시황] 코스피 1523.69.. 개인의 순매수에 상승 출발 (▲41.23, +2.78%)",증권News봇,2020.03.24
"<유>콤텍시스템, 매수잔량 335% 급증",증권News봇,2020.03.17
"<유>콤텍시스템, 장중 신저가 기록.. 1,150→1,050(▼100)",증권News봇,2020.03.13
"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 종이목재업(4.51%↓)",증권News봇,2020.03.12
"<유>콤텍시스템, 장중 신저가 기록.. 1,215→1,205(▼10)",증권News봇,2020.03.12
"[SEN]콤텍시스템, 2019년 매출액 2,388억…사상최대 실적 달성",증권종목·투자전략,2020.03.11
기업공시[3월 10일],증권종목·투자전략,2020.03.11
장 마감 후 기업공시[3월 10일],증권,2020.03.10
"<유>콤텍시스템, 4.98% 오르며 체결강도 강세 지속(221%)",증권News봇,2020.03.04
"<유>콤텍시스템, 3.45% 오르며 체결강도 강세 지속(175%)",증권News봇,2020.03.04
"<유>콤텍시스템, 3.07% 오르며 체결강도 강세 지속(227%)",증권News봇,2020.03.04
"<유>콤텍시스템, 3.36% 오르며 체결강도 강세 지속(220%)",증권News봇,2020.03.03
"<유>콤텍시스템, 4.69% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.03.02
"<유>콤텍시스템, 4.30% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.03.02
"<유>콤텍시스템, 3.13% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.03.02
"<유>콤텍시스템, 3.21% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.02.25
기업공시[2월 19일],증권종목·투자전략,2020.02.20
장 중 기업공시[2월 19일],증권,2020.02.19
"한앤컴퍼니, 쌍용정보통신 지분 40% 아이티센에 처분",증권종목·투자전략,2020.02.19
"<유>콤텍시스템, 전일 대비 7.14% 상승.. 일일회전율은 12.77% 기록",증권News봇,2020.01.15
"<유>콤텍시스템, 3.11% 오르며 체결강도 강세로 반전(125%)",증권News봇,2020.01.15
"<유>콤텍시스템, 3.22% 오르며 체결강도 강세로 반전(145%)",증권News봇,2020.01.14
"<유>콤텍시스템, 3.22% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.01.09
"<유>콤텍시스템, 3.67% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.01.07
"<유>콤텍시스템, 3.67% 오르며 체결강도 강세 지속(167%)",증권News봇,2020.01.07
"<유>콤텍시스템, 3.00% 오르며 체결강도 강세 지속(214%)",증권News봇,2020.01.07
"<유>콤텍시스템, 3.65% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.01.02
"<유>콤텍시스템, 3.65% 오르며 체결강도 강세 지속(108%)",증권News봇,2020.01.02
"<유>콤텍시스템, 3.65% 오르며 체결강도 강세 지속(182%)",증권News봇,2020.01.02
