날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,24700,24850,24300,24600,51516,-0.4048582995951417
2024-05-03,24850,25050,24600,24700,51600,0.40650406504065045
2024-05-07,24850,25000,24500,24650,25913,-0.20242914979757085
2024-05-08,24900,24900,24500,24600,23784,-0.2028397565922921
2024-05-09,24500,24800,24500,24500,22317,-0.40650406504065045
2024-05-10,24500,24700,24150,24400,31382,-0.40816326530612246
2024-05-13,24400,24850,24400,24850,26821,1.8442622950819672
2024-05-14,24850,25150,24600,25050,33386,0.8048289738430584
2024-05-16,25100,25100,24700,25000,37881,-0.19960079840319359
2024-05-17,25050,25500,24950,25350,52282,1.4000000000000001
2024-05-20,25500,25550,24800,24900,34736,-1.7751479289940828
2024-05-21,24750,25100,24700,24850,15392,-0.2008032128514056
2024-05-22,24950,25000,24850,24900,17699,0.2012072434607646
2024-05-23,24900,25050,24600,24650,18293,-1.0040160642570282
2024-05-24,24450,24700,24450,24600,26020,-0.2028397565922921
2024-05-27,24750,24750,23700,24000,47855,-2.4390243902439024
2024-05-28,24000,24300,23900,24050,15703,0.20833333333333334
2024-05-29,24000,24200,23900,23900,14833,-0.6237006237006237
2024-05-30,24150,24150,23600,23800,12331,-0.41841004184100417
2024-05-31,23700,24000,23500,23800,19395,0.0
