날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,54600,56800,53700,56500,295397,7.6190476190476195
2020-10-06,56900,58400,56100,58300,289288,3.185840707964602
2020-10-07,58100,59000,57200,58200,222845,-0.17152658662092624
2020-10-08,59200,61200,58500,60500,384533,3.951890034364261
2020-10-12,61400,61800,60200,60200,229438,-0.49586776859504134
2020-10-13,60400,61700,58300,60900,279949,1.1627906976744187
2020-10-14,61000,61400,58000,58000,252684,-4.761904761904762
2020-10-15,57700,58800,56500,57200,235005,-1.3793103448275863
2020-10-16,57500,58000,55300,56500,195245,-1.2237762237762237
2020-10-19,56500,56900,54600,55700,169092,-1.415929203539823
2020-10-20,54800,56300,54300,55800,152441,0.17953321364452424
2020-10-21,56800,59600,55700,58500,306430,4.838709677419355
2020-10-22,57200,58400,56700,57000,204660,-2.564102564102564
2020-10-23,57600,57900,56600,57100,109138,0.17543859649122806
2020-10-26,56900,57000,54000,54500,288709,-4.553415061295972
2020-10-27,53500,56500,52600,55400,192630,1.651376146788991
2020-10-28,54800,56100,54500,55900,100970,0.9025270758122743
2020-10-29,54400,54900,52600,53700,241975,-3.9355992844364938
2020-10-30,53600,53600,51300,51800,211489,-3.5381750465549344
