news_title,news_category,news_date
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(0.75%↑)",증권News봇,2023.09.14
2차전지株 추풍낙엽…인버스 ETF는 '훈풍',증권정책,2023.09.13
[특징주] '폭탄배당' 기대감 속 보험株 '들썩',증권국내증시,2023.09.13
"<유>노루홀딩스우, 상한가 진입.. +29.88% ↑",증권News봇,2023.09.13
"<유>미래에셋생명, 장중 신고가 돌파.. 4,630→4,680(▲50)",증권News봇,2023.09.13
"<유>미래에셋생명, 장중 신고가 돌파.. 4,400→4,455(▲55)",증권News봇,2023.09.12
"<유>미래에셋생명, 장중 신고가 돌파.. 4,355→4,395(▲40)",증권News봇,2023.09.11
"<유>미래에셋생명, 장중 신고가 돌파.. 4,275→4,290(▲15)",증권News봇,2023.09.08
"정현호 메디톡스 대표, 마약 근절 캠페인 ‘노 엑시트(NO EXIT)’ 동참",산업기업,2023.09.08
"<유>미래에셋생명, 매수잔량 331% 급증",증권News봇,2023.07.26
"<유>미래에셋생명, 매도잔량 304% 급증",증권News봇,2023.07.06
"<유>미래에셋생명, 매도잔량 428% 급증",증권News봇,2023.07.04
"<유>미래에셋생명, 매수잔량 648% 급증",증권News봇,2023.07.03
