news_title,news_category,news_date
"<유>주연테크, 3.21% 오르며 체결강도 강세 지속(284%)",증권News봇,2020.09.29
"<유>주연테크, 4.00% 오르며 체결강도 강세로 반전(134%)",증권News봇,2020.09.09
"<유>주연테크, 3.14% 오르며 체결강도 강세로 반전(133%)",증권News봇,2020.09.07
"오후 3:21 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.32%↑)",증권News봇,2020.08.28
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 기계업(4.53%↑)",증권News봇,2020.08.28
"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 종이목재업(3.34%↑)",증권News봇,2020.08.28
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.14%↓)",증권News봇,2020.08.28
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(1.75%↑)",증권News봇,2020.08.28
"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 화학업(1.00%↑)",증권News봇,2020.08.28
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 종이목재업(3.16%↑)",증권News봇,2020.08.28
"[개장 시황] 코스피 2362.22.. 개인의 순매수에 상승 출발 (▲17.77, +0.76%)",증권News봇,2020.08.28
"<유>주연테크, 현재가 6.60% 급등",증권News봇,2020.08.24
"<유>주연테크, 3.38% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.08.21
"<유>주연테크, 3.79% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.08.19
"<유>주연테크, 3.79% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.08.19
"<유>주연테크, 3.32% 오르며 체결강도 강세 지속(194%)",증권News봇,2020.08.19
"<유>주연테크, 3.08% 오르며 체결강도 강세 지속(231%)",증권News봇,2020.08.13
"<유>주연테크, 9.62% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.07.28
유한양행·남영비비안...상반기 상장사 15곳 액면변경,증권정책,2020.07.16
"<유>주연테크, 3.04% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.07.13
"<유>주연테크, 전일 대비 7.33% 상승.. 일일회전율은 3.51% 기록",증권News봇,2020.07.02
"<유>주연테크, 3.66% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.07.02
