날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,12600,12600,12400,12590,2380,0.0
2024-10-04,12590,12630,12210,12520,3569,-0.5559968228752978
2024-10-07,12590,12590,12410,12500,1351,-0.1597444089456869
2024-10-08,12600,12600,12410,12480,7704,-0.16
2024-10-10,12480,12580,12480,12530,10448,0.4006410256410256
2024-10-11,12540,12650,12320,12360,3576,-1.3567438148443736
2024-10-14,12360,12600,12360,12500,3298,1.132686084142395
2024-10-15,12360,12520,12360,12510,13371,0.08
2024-10-16,12510,12510,12430,12440,6024,-0.5595523581135092
2024-10-17,12450,12500,12390,12440,1327,0.0
2024-10-18,12440,12470,12440,12440,2300,0.0
2024-10-21,12440,12440,12340,12350,1238,-0.7234726688102894
2024-10-22,12350,12370,12260,12310,1770,-0.32388663967611336
2024-10-23,12290,12450,12010,12360,4941,0.4061738424045491
2024-10-24,12360,12500,11780,12220,2397,-1.132686084142395
2024-10-25,11950,12300,11950,12210,2334,-0.08183306055646482
2024-10-28,12210,12210,11950,12050,903,-1.3104013104013106
2024-10-29,12050,12160,11920,11940,2174,-0.9128630705394192
2024-10-30,11980,11980,11800,11830,3510,-0.9212730318257957
2024-10-31,11830,11840,11350,11730,7986,-0.84530853761623
