날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,46000,46700,44300,44750,163480,-3.3477321814254863
2020-07-02,45500,47050,44350,45050,181013,0.6703910614525139
2020-07-03,45050,45450,43450,44700,155743,-0.776914539400666
2020-07-06,44800,45200,44100,44700,106943,0.0
2020-07-07,45050,45700,44150,45150,144120,1.006711409395973
2020-07-08,45200,47000,44700,45200,154829,0.11074197120708748
2020-07-09,45200,45350,44250,44450,81227,-1.6592920353982303
2020-07-10,44450,44800,42850,43600,153774,-1.9122609673790776
2020-07-13,43600,44500,43350,43850,91062,0.573394495412844
2020-07-14,43600,46650,43600,44900,229839,2.394526795895097
2020-07-15,45950,46100,43400,43800,95652,-2.4498886414253898
2020-07-16,44150,44150,41600,42100,116153,-3.881278538812785
2020-07-17,42600,43550,41600,42650,87757,1.3064133016627077
2020-07-20,42850,46500,42200,44450,307322,4.220398593200469
2020-07-21,45200,48700,44300,45150,600701,1.574803149606299
2020-07-22,45150,48000,43700,48000,432517,6.312292358803987
2020-07-23,50000,62400,47950,62400,2483185,30.0
2020-07-24,68500,71700,56900,56900,4219715,-8.814102564102564
2020-07-27,56900,57000,48850,48900,938430,-14.059753954305801
2020-07-28,50100,51000,48100,48800,507940,-0.2044989775051125
2020-07-29,48900,63400,48900,63100,7483560,29.303278688524593
2020-07-30,59000,63200,56800,57300,2100491,-9.19175911251981
2020-07-31,56500,61900,55200,56000,1117161,-2.2687609075043627
