날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,9250218900,162,5138850,292266
2022-04-04,9454805100,470,15112050,292266
2022-04-05,9396351900,164,5310650,292266
2022-04-06,9352512000,281,8998300,292266
2022-04-07,9308672100,405,12939000,292266
2022-04-08,9323285400,266,8534600,292266
2022-04-11,8957952900,875,27301150,292266
2022-04-12,9031019400,507,15571000,292266
2022-04-13,9235605600,267,8346000,292266
2022-04-14,9352512000,223,7088300,292266
2022-04-15,9323285400,170,5437150,292266
2022-04-18,9294058800,162,5131250,292266
2022-04-19,9294058800,71,2250100,292266
2022-04-20,9220992300,602,19020450,292266
2022-04-21,9352512000,275,8684350,292266
2022-04-22,9469418400,389,12665150,292266
2022-04-25,9367125300,288,9222900,292266
2022-04-26,9367125300,134,4289950,292266
2022-04-27,9250218900,199,6320400,292266
2022-04-28,9250218900,90,2849350,292266
2022-04-29,9294058800,322,10187500,292266
2022-05-02,9352512000,349,11115200,292266
2022-05-03,9337898700,295,9421950,292266
2022-05-04,9264832200,79,2511700,292266
2022-05-06,9162539100,113,3555850,292266
2022-05-09,9118699200,185,5780650,292266
2022-05-10,9074859300,243,7517150,292266
2022-05-11,9001792800,96,2964300,292266
2022-05-12,8914113000,802,24498850,292266
2022-05-13,8899499700,444,13435150,292266
2022-05-16,8899499700,74,2258650,292266
2022-05-17,8797206600,132,3967400,292266
2022-05-18,8811819900,140,4216000,292266
2022-05-19,8621847000,170,5010750,292266
2022-05-20,8475714000,794,22952300,292266
2022-05-23,8504940600,424,12289600,292266
2022-05-24,8475714000,181,5251800,292266
2022-05-25,8446487400,334,9672950,292266
2022-05-26,8446487400,132,3813450,292266
2022-05-27,8767980000,395,11836500,292266
2022-05-30,9162539100,618,19252350,292266
2022-05-31,9031019400,144,4464650,292266
2022-06-02,8957952900,34,1043900,292266
2022-06-03,8724140100,212,6360250,292266
2022-06-07,8709526800,132,3944600,292266
2022-06-08,8271127800,444,12736750,292266
2022-06-09,8461100700,283,8143650,292266
2022-06-10,8914113000,1006,30645400,292266
2022-06-13,8548780500,503,14729650,292266
2022-06-14,8504940600,174,5005250,292266
2022-06-15,8388034200,252,7281100,292266
2022-06-16,8256514500,178,5086150,292266
2022-06-17,8139608100,483,13282200,292266
2022-06-20,7891182000,371,10101000,292266
2022-06-21,8124994800,44,1208050,292266
2022-06-22,7993475100,153,4246000,292266
2022-06-23,7745049000,178,4786350,292266
2022-06-24,7701209100,500,13202450,292266
2022-06-27,7861955400,208,5542250,292266
2022-06-28,7891182000,42,1137400,292266
2022-06-29,7861955400,27,727650,292266
2022-06-30,7861955400,309,8199300,292266
