날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1530,1565,1530,1560,2399753,1.6286644951140066
2020-11-03,1570,1650,1560,1620,6648028,3.8461538461538463
2020-11-04,1645,1655,1595,1610,4523789,-0.6172839506172839
2020-11-05,1620,1635,1595,1620,4630165,0.6211180124223602
2020-11-06,1625,1630,1570,1595,3571577,-1.5432098765432098
2020-11-09,1605,1630,1590,1615,3109904,1.2539184952978055
2020-11-10,1660,1820,1645,1790,33851921,10.8359133126935
2020-11-11,1840,1925,1790,1900,33664086,6.145251396648044
2020-11-12,1875,1945,1820,1930,16435915,1.5789473684210527
2020-11-13,1885,1960,1870,1895,9476501,-1.8134715025906734
2020-11-16,1915,2140,1890,2040,25517146,7.651715039577836
2020-11-17,2050,2170,2045,2110,18429640,3.431372549019608
2020-11-18,2150,2150,2020,2050,9790139,-2.843601895734597
2020-11-19,2070,2070,1955,2005,9919688,-2.195121951219512
2020-11-20,2000,2120,1990,2025,10395793,0.997506234413965
2020-11-23,2025,2180,2025,2160,14191499,6.666666666666667
2020-11-24,2185,2250,2130,2160,12903927,0.0
2020-11-25,2210,2210,2100,2140,9238028,-0.9259259259259258
2020-11-26,2145,2150,2075,2120,6187718,-0.9345794392523363
2020-11-27,2095,2140,2075,2100,3933262,-0.9433962264150944
2020-11-30,2100,2120,2020,2065,5940864,-1.6666666666666667
