날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,25650,26500,25450,26400,247192,3.937007874015748
2020-10-06,26300,26650,26100,26350,176788,-0.1893939393939394
2020-10-07,26500,27000,26050,26850,246593,1.8975332068311195
2020-10-08,27000,27000,26500,26500,218525,-1.303538175046555
2020-10-12,26500,26950,26250,26900,233198,1.509433962264151
2020-10-13,27000,27000,26500,26800,233401,-0.37174721189591076
2020-10-14,26900,26950,26250,26250,184423,-2.0522388059701493
2020-10-15,26200,26400,25650,25750,184764,-1.9047619047619049
2020-10-16,25900,25950,25500,25850,149135,0.3883495145631068
2020-10-19,26100,26600,25950,26000,289871,0.5802707930367506
2020-10-20,25950,26200,25500,25750,216584,-0.9615384615384616
2020-10-21,25750,26350,25750,26250,188902,1.9417475728155338
2020-10-22,26250,26400,25900,25950,135130,-1.1428571428571428
2020-10-23,26200,27150,26100,27100,585770,4.431599229287091
2020-10-26,27100,27500,26400,26600,372419,-1.8450184501845017
2020-10-27,26200,26300,25800,25950,299745,-2.443609022556391
2020-10-28,25700,26150,25600,26150,189656,0.7707129094412332
2020-10-29,25600,25750,25300,25600,292385,-2.1032504780114722
2020-10-30,25500,25550,25000,25100,235735,-1.953125
