rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 3분기말,1207542762154,제 56 기말,1293732304548,7,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 3분기말,497987706425,제 56 기말,585928490679,8,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 3분기말,32472135383,제 56 기말,6264270824,9,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기 3분기말,175109198438,제 56 기말,224415015821,10,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기 3분기말,8899650458,제 56 기말,4765583389,11,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 57 기 3분기말,5760777213,제 56 기말,16865955659,12,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 57 기 3분기말,275745944933,제 56 기말,333617664986,13,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 3분기말,709555055729,제 56 기말,707803813869,14,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기 3분기말,17710087149,제 56 기말,14126970993,15,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 57 기 3분기말,1496596447,제 56 기말,1496596447,16,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 57 기 3분기말,18325135172,제 56 기말,19423703954,17,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 57 기 3분기말,14077004150,제 56 기말,14238954352,18,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 3분기말,23396155926,제 56 기말,23264090976,19,KRW,,,,,연결
20241114002167,11014,2024,00125530,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 57 기 3분기말,23865909015,제 56 기말,26974311158,20,KRW,,,,,연결
