날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3978,4065,3937,4019,769482,1.1578152529574628
2020-10-06,4037,4142,3955,4043,705015,0.5971634735008708
2020-10-07,4001,4263,3972,4159,1129347,2.869156566905763
2020-10-08,4159,4177,4054,4107,1131170,-1.2503005530175522
2020-10-12,4316,4351,4124,4171,3894209,1.5583150718285854
2020-10-13,4159,4171,4036,4107,975363,-1.534404219611604
2020-10-14,4113,4118,4031,4043,629078,-1.5583150718285854
2020-10-15,4013,4170,3955,4025,1258764,-0.4452139500371012
2020-10-16,4013,4042,3844,3891,815882,-3.3291925465838506
2020-10-19,3926,3955,3838,3856,500930,-0.8995116936520174
2020-10-20,3850,3873,3727,3827,578227,-0.7520746887966805
2020-10-21,3850,3920,3815,3903,300730,1.9858897308596812
2020-10-22,3867,3984,3861,3932,441574,0.7430181911350243
2020-10-23,3961,3972,3879,3932,314670,0.0
2020-10-26,3943,3961,3710,3728,569721,-5.188199389623601
2020-10-27,3681,3763,3599,3658,396103,-1.8776824034334765
2020-10-28,3605,3733,3605,3710,212545,1.4215418261344996
2020-10-29,3634,3710,3541,3664,239986,-1.2398921832884098
2020-10-30,3704,3704,3570,3588,298410,-2.074235807860262
