날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,12000,12100,11750,11800,135369,-1.6666666666666667
2020-09-02,11900,12900,11800,12800,527817,8.47457627118644
2020-09-03,12850,13400,12550,13100,622419,2.34375
2020-09-04,12550,13100,12200,13000,574467,-0.7633587786259541
2020-09-07,13200,14050,12800,13600,700924,4.615384615384616
2020-09-08,14450,14450,13150,13600,835659,0.0
2020-09-09,13200,13600,13000,13250,298565,-2.5735294117647056
2020-09-10,13450,13950,13300,13900,387129,4.905660377358491
2020-09-11,14050,14750,13900,13950,610500,0.3597122302158274
2020-09-14,13850,13950,13300,13550,366008,-2.867383512544803
2020-09-15,13700,13700,13000,13200,252948,-2.5830258302583027
2020-09-16,13200,13250,12350,12600,315892,-4.545454545454546
2020-09-17,12600,12600,11800,12150,255592,-3.571428571428571
2020-09-18,12250,12450,12100,12350,105077,1.646090534979424
2020-09-21,12300,12350,11600,11850,180617,-4.048582995951417
2020-09-22,11850,11850,11200,11700,203202,-1.2658227848101267
2020-09-23,12000,13050,11700,12650,529414,8.11965811965812
2020-09-24,12200,13200,12100,12600,324072,-0.3952569169960474
2020-09-25,12600,13050,12400,12900,222504,2.380952380952381
2020-09-28,13200,13750,13050,13600,450746,5.426356589147287
2020-09-29,13800,13850,13250,13600,262598,0.0
