날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,3455,3570,3450,3570,264804,2.1459227467811157
2024-04-02,3540,3580,3450,3480,441106,-2.5210084033613445
2024-04-03,3480,3490,3440,3445,170441,-1.0057471264367817
2024-04-04,3450,3470,3405,3430,212674,-0.43541364296081275
2024-04-05,3420,3420,3375,3395,248413,-1.0204081632653061
2024-04-08,3390,3390,3330,3345,254452,-1.4727540500736376
2024-04-09,3320,3395,3320,3335,194886,-0.29895366218236175
2024-04-11,3315,3350,3290,3320,153498,-0.4497751124437781
2024-04-12,3320,3355,3305,3335,128104,0.4518072289156626
2024-04-15,3320,3330,3270,3300,217535,-1.0494752623688157
2024-04-16,3270,3300,3210,3245,328078,-1.6666666666666667
2024-04-17,3235,3285,3235,3250,109583,0.15408320493066258
2024-04-18,3240,3290,3240,3270,150784,0.6153846153846154
2024-04-19,3270,3345,3215,3265,239065,-0.1529051987767584
2024-04-22,3300,3320,3270,3285,103803,0.6125574272588056
2024-04-23,3270,3345,3270,3335,153434,1.5220700152207
2024-04-24,3335,3360,3330,3355,93202,0.5997001499250375
2024-04-25,3350,3390,3345,3375,125208,0.5961251862891207
2024-04-26,3390,3390,3295,3305,177917,-2.074074074074074
2024-04-29,3305,3460,3305,3385,198743,2.4205748865355523
2024-04-30,3385,3400,3355,3380,246205,-0.14771048744460857
