날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,77700,79500,77500,78900,957,1.2836970474967908
2024-06-04,79700,80500,79700,80000,3739,1.394169835234474
2024-06-05,79600,80000,79500,79500,1420,-0.625
2024-06-07,80000,80700,79900,80700,688,1.509433962264151
2024-06-10,81000,81300,80800,81000,8353,0.37174721189591076
2024-06-11,81900,81900,80200,80200,397,-0.9876543209876543
2024-06-12,80200,80800,80000,80800,162,0.7481296758104738
2024-06-13,81500,81500,80800,81100,458,0.3712871287128713
2024-06-14,81900,81900,81200,81200,418,0.12330456226880394
2024-06-17,80500,81000,80100,81000,284,-0.24630541871921183
2024-06-18,79700,80200,79700,80200,52,-0.9876543209876543
2024-06-19,79100,79200,79100,79200,475,-1.2468827930174564
2024-06-20,79200,79500,79200,79400,106,0.25252525252525254
2024-06-21,79400,81000,79400,79700,37,0.3778337531486146
2024-06-24,81000,81000,79500,79700,852,0.0
2024-06-25,79500,79700,79500,79700,29,0.0
2024-06-26,79800,80000,79800,79800,253,0.12547051442910914
2024-06-27,80200,80800,80200,80300,810,0.6265664160401002
2024-06-28,80400,80600,79600,80000,206,-0.37359900373599003
