날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,18300,18400,18100,18250,19195,-0.273224043715847
2020-08-04,18350,19450,18350,19200,171380,5.205479452054795
2020-08-05,19300,19300,18750,18850,71774,-1.8229166666666667
2020-08-06,18750,19050,18600,18650,37870,-1.0610079575596816
2020-08-07,18600,19200,18550,19200,71793,2.949061662198391
2020-08-10,19250,19350,18900,19200,37622,0.0
2020-08-11,19200,19350,18750,18800,41995,-2.083333333333333
2020-08-12,19200,19200,18700,18850,23662,0.26595744680851063
2020-08-13,19050,19200,18850,19100,36955,1.3262599469496021
2020-08-14,19100,19300,18750,18950,20872,-0.7853403141361256
2020-08-18,19000,19000,18150,18250,53873,-3.6939313984168867
2020-08-19,18150,18750,18150,18600,38362,1.9178082191780823
2020-08-20,18600,18600,17550,17850,28042,-4.032258064516129
2020-08-21,18000,18100,17700,17850,9535,0.0
2020-08-24,17850,17850,17500,17700,24878,-0.8403361344537815
2020-08-25,17700,18050,17650,17950,21961,1.4124293785310735
2020-08-26,18950,19050,18250,18850,156667,5.013927576601671
2020-08-27,18750,21100,18700,20750,440821,10.079575596816976
2020-08-28,20750,21850,20300,21500,289744,3.614457831325301
2020-08-31,21500,21500,20800,21000,109931,-2.3255813953488373
