날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,27750,27750,27300,27350,11841,-1.618705035971223
2024-05-03,27300,27600,26850,27250,11833,-0.3656307129798903
2024-05-07,27050,27700,26650,26700,11859,-2.0183486238532113
2024-05-08,26700,27150,26500,26600,5417,-0.37453183520599254
2024-05-09,26900,27400,26400,27200,13786,2.2556390977443606
2024-05-10,27550,28200,27150,27950,16565,2.7573529411764706
2024-05-13,27950,27950,26750,27000,21843,-3.3989266547406083
2024-05-14,26900,27000,25650,25700,21936,-4.814814814814815
2024-05-16,26050,26350,25700,26100,4998,1.556420233463035
2024-05-17,26400,30200,25750,26750,140952,2.490421455938697
2024-05-20,26750,27450,26250,27450,19812,2.6168224299065423
2024-05-21,27800,27900,26900,27450,9172,0.0
2024-05-22,27200,28550,27200,27850,21909,1.4571948998178506
2024-05-23,27850,27900,26800,27350,14346,-1.7953321364452424
2024-05-24,27200,27450,26800,27250,6850,-0.3656307129798903
2024-05-27,27400,27400,26600,27200,7463,-0.1834862385321101
2024-05-28,27700,28000,26900,27100,17095,-0.3676470588235294
2024-05-29,27100,27100,26300,26300,9249,-2.952029520295203
2024-05-30,26400,26700,26050,26700,5449,1.520912547528517
2024-05-31,26700,27000,26250,26350,9355,-1.3108614232209739
