news_title,news_category,news_date
"<유>동성제약, 상한가 진입.. +29.92% ↑",증권News봇,2023.09.22
"팜젠사이언스, '간 MRI 검사 특화' 조영제 호주 특허 등록",사회사회일반,2023.09.22
오늘의 증시 메모[8월 22일],증권종목·투자전략,2023.08.21
"<유>팜젠사이언스, 3.28% 오르며 체결강도 강세 지속(232%)",증권News봇,2023.07.27
"<유>팜젠사이언스, 매도잔량 464% 급증",증권News봇,2023.07.26
"<유>팜젠사이언스, 장중 신저가 기록.. 5,460→5,450(▼10)",증권News봇,2023.07.26
"<유>팜젠사이언스, 3.70% 오르며 체결강도 강세 지속(101%)",증권News봇,2023.07.21
"<유>팜젠사이언스, 3.37% 오르며 체결강도 강세 지속(111%)",증권News봇,2023.07.21
"<유>팜젠사이언스, 4.21% 오르며 체결강도 강세 지속(181%)",증권News봇,2023.07.21
"<유>팜젠사이언스, 3.24% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.07.20
"<유>팜젠사이언스, 매수잔량 300% 급증",증권News봇,2023.07.19
"<유>팜젠사이언스, 3.39% 오르며 체결강도 강세 지속(169%)",증권News봇,2023.07.19
"[개장 시황] 코스피 2624.59.. 개인과 기관의 순매수에 상승 출발 (▲5.59, +0.21%)",증권News봇,2023.07.18
"<유>팜젠사이언스, 매도잔량 412% 급증",증권News봇,2023.07.18
"<유>팜젠사이언스, 장중 신저가 기록.. 5,490→5,460(▼30)",증권News봇,2023.07.18
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.53%↑)",증권News봇,2023.07.13
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.77%↑)",증권News봇,2023.07.13
"<유>팜젠사이언스, 매수잔량 1285% 급증",증권News봇,2023.07.13
