news_title,news_category,news_date
"<유>현대건설기계, 3.14% 오르며 체결강도 강세 지속(102%)",증권News봇,2023.03.20
"<유>현대건설기계, 5.65% 오르며 체결강도 강세 지속(246%)",증권News봇,2023.03.02
"<유>현대건설기계, 5.10% 오르며 체결강도 강세 지속(262%)",증권News봇,2023.03.02
"<유>현대건설기계, 4.92% 오르며 체결강도 강세 지속(298%)",증권News봇,2023.03.02
"[데이터로 보는 증시]고려아연·NAVER, 기관·외국인 코스피 순매수 1위(2월 22일)",증권종목·투자전략,2023.02.22
"오후 2:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 전기가스업(0.88%↓)",증권News봇,2023.02.22
"<유>현대건설기계, 4.74% 오르며 체결강도 강세 지속(201%)",증권News봇,2023.02.22
"<유>현대건설기계, 3.16% 오르며 체결강도 강세 지속(191%)",증권News봇,2023.02.22
기업공시 [2월 20일],증권국내증시,2023.02.20
"<유>현대건설기계, 3.03% 오르며 체결강도 강세 지속(107%)",증권News봇,2023.02.20
"<유>현대건설기계, 5.27% 오르며 체결강도 강세 지속(244%)",증권News봇,2023.02.17
"<유>현대건설기계, 5.65% 오르며 체결강도 강세 지속(264%)",증권News봇,2023.02.17
"<유>현대건설기계, 5.27% 오르며 체결강도 강세 지속(299%)",증권News봇,2023.02.17
"현대제뉴인, 나홀로 매출 50% 뛴 인니 ‘아시아 거점’으로 육성",산업기업,2023.02.15
"<유>현대건설기계, 3.66% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.02.09
"<유>현대건설기계, 3.08% 오르며 체결강도 강세 지속(140%)",증권News봇,2023.02.09
"[마감 시황] 개인 매수 우위.. 코스피 2451.71(▲13.52, +0.55%) 상승 마감",증권News봇,2023.02.07
"오후 3:20 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 종이목재업(0.08%↑)",증권News봇,2023.02.07
"오후 3:00 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 종이목재업(0.21%↓)",증권News봇,2023.02.07
"오후 2:30 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 음식료품업(0.62%↓)",증권News봇,2023.02.07
"오후 2:00 현재 코스피는 37:63으로 매수우위, 매도강세 업종은 음식료품업(0.56%↓)",증권News봇,2023.02.07
"오후 1:30 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 화학업(0.69%↑)",증권News봇,2023.02.07
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 음식료품업(0.35%↓)",증권News봇,2023.02.07
"오후 12:30 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 화학업(0.86%↑)",증권News봇,2023.02.07
"[정오 시황] 코스피 2453.30, 상승세(▲15.11, +0.62%) 지속",증권News봇,2023.02.07
"오후 12:00 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 화학업(0.81%↑)",증권News봇,2023.02.07
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 의약품업(0.38%↑)",증권News봇,2023.02.07
"오전 11:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 의약품업(0.49%↑)",증권News봇,2023.02.07
"오전 10:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 음식료품업(0.37%↓)",증권News봇,2023.02.07
"오전 10:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 음식료품업(0.18%↓)",증권News봇,2023.02.07
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 철강금속업(0.28%↓)",증권News봇,2023.02.07
"현대건설기계, 시장 다변화 전략에 영업익 6% 성장",산업기업,2023.02.06
"<유>현대건설기계, 3.53% 오르며 체결강도 강세 지속(219%)",증권News봇,2023.02.06
"흑자전환 기대에도 주가 털썩…""성장성 부족 탓""",경제·금융경제·금융일반,2023.01.29
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의약품업(0.82%↓)",증권News봇,2023.01.20
"HD현대 건설기계 3사, 협력사 구매대금 2400억원 조기 지급",산업기업,2023.01.16
"<유>현대건설기계, 7.22% 오르며 체결강도 강세 지속(203%)",증권News봇,2023.01.13
"<유>현대건설기계, 8.42% 오르며 체결강도 강세 지속(221%)",증권News봇,2023.01.13
"<유>현대건설기계, 5.15% 오르며 체결강도 강세 지속(172%)",증권News봇,2023.01.13
"HD현대 건설기계 3사, 협력사 ESG 경영 지원",산업기업,2023.01.11
"<유>현대건설기계, 3.66% 오르며 체결강도 강세 지속(174%)",증권News봇,2023.01.11
"<유>현대건설기계, 4.01% 오르며 체결강도 강세 지속(183%)",증권News봇,2023.01.11
"<유>현대건설기계, 3.39% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.01.09
"경쟁사 둘러본 정기선 사장 ""영감·아이디어 얻어간다"" [CES 2023]",산업기업,2023.01.08
"<유>현대건설기계, 매수잔량 381% 급증",증권News봇,2023.01.06
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(2.85%↑)",증권News봇,2023.01.05
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(2.65%↑)",증권News봇,2023.01.05
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 건설업(0.20%↓)",증권News봇,2023.01.05
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 기계업(2.12%↓)",증권News봇,2023.01.05
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 금융업(2.36%↑)",증권News봇,2023.01.05
"[정오 시황] 코스피 2262.70, 상승세(▲6.72, +0.30%) 지속",증권News봇,2023.01.05
"오후 12:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 금융업(2.37%↑)",증권News봇,2023.01.05
"오전 11:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 금융업(2.08%↑)",증권News봇,2023.01.05
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(2.14%↑)",증권News봇,2023.01.05
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(1.90%↑)",증권News봇,2023.01.05
"中 벗어나 美·EU서 활로 찾지만…건설기계, 中과 '재격돌' 불가피",산업기업,2023.01.04
"[주식 초고수는 지금] 레인보우로보틱스, 매수 1위 등극…삼전 파트너사 기대감 '솔솔'",증권종목·투자전략,2023.01.03
"[고수의 PICK] ""올해 뜰 종목 習에 달려있어…화장품·호텔 中수혜주 주목""",경제·금융경제·금융일반,2023.01.02
"오후 1:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(2.56%↓)",증권News봇,2023.01.02
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(7.48%↓)",증권News봇,2023.01.02
"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(7.40%↓)",증권News봇,2023.01.02
"[정오 시황] 코스피 2241.91, 상승세(▲5.51, +0.25%) 지속",증권News봇,2023.01.02
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 음식료품업(1.63%↓)",증권News봇,2023.01.02
"오전 11:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 음식료품업(1.59%↓)",증권News봇,2023.01.02
"[주식 초고수는 지금] 2023년 첫 거래일, 주식 초고수들의 선택은 '현대로템'",증권국내증시,2023.01.02
'경기방어' GS리테일·'수익개선' 이마트 주목…中정상화도 기대,증권국내증시,2023.01.01
[선데이 머니카페] 코스피 25% 떨어질 때 홀로 56% 뛴 '이 종목'…올해 전망은?,증권국내증시,2023.01.01
